id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
76236,53,c55e7848-4356-42e9-b241-2bf19199e4f1,722,Cesar Valera,Cesar,Valera,Male,SAN MATEO,CA,VE,VE,M40-44,FIN,15962,1898,145,8101,135,5681,4:26:02,0:31:38,,2:15:01,,1:34:41,79,74,6,159,126,12,53,52,4,79,74,6,3260.0,1.9312,90.9762,20.1651,113.0725
76237,53,5558c032-57c0-4f55-9a57-a08da5a95e0a,1643,Paul Smith,Paul,Smith,Male,Englewood,CO,US,US,M25-29,FIN,15968,2555,221,7967,108,5117,4:26:08,0:42:35,,2:12:47,,1:25:17,80,75,13,1119,857,124,132,126,16,80,75,13,3088.0,1.9312,90.9762,20.1651,113.0725
76238,53,e2aa698c-b00b-4669-9b51-808703634e01,2492,Ricardo Garcia,Ricardo,Garcia,Male,Mission Viejo,CA,AR,AR,M45-49,FIN,15994,1875,302,8540,193,5084,4:26:34,0:31:15,,2:22:20,,1:24:44,81,76,2,145,115,11,125,119,12,81,76,2,3473.0,1.9312,90.9762,20.1651,113.0725
76239,53,8e8e5042-35c3-42da-ac1b-f4fb152ec699,1873,Matt Roberts,Matt,Roberts,Male,SAN DIEGO,CA,US,US,M30-34,FIN,15997,1938,184,8577,171,5126,4:26:37,0:32:18,,2:22:57,,1:25:26,82,77,14,189,150,19,122,116,21,82,77,14,3043.0,1.9312,90.9762,20.1651,113.0725
76240,53,512baaf7-8c40-425c-985a-3e68e44605ba,312,Sebastian De Jong,Sebastian,De Jong,Male,SANTA MONICA,CA,NL,NL,M30-34,FIN,16001,2062,267,8064,197,5412,4:26:41,0:34:22,,2:14:24,,1:30:12,83,78,15,300,236,33,75,71,15,83,78,15,3042.0,1.9312,90.9762,20.1651,113.0725
76241,53,f8f40c71-0d90-40be-8ab1-7dcfbf8a1e8e,341,Justin Topping,Justin,Topping,Male,San Diego,CA,US,US,M35-39,FIN,16016,2194,223,8218,220,5160,4:26:56,0:36:34,,2:16:58,,1:26:00,84,79,5,481,376,54,114,109,7,84,79,5,3272.0,1.9312,90.9762,20.1651,113.0725
76242,53,dfb696a9-241d-4698-b819-e3b499cec373,1460,Brian Bollerman,Brian,Bollerman,Male,Wrightsville Beach,NC,US,US,M25-29,FIN,16022,1608,249,8713,148,5304,4:27:02,0:26:48,,2:25:13,,1:28:24,85,80,14,30,29,2,101,97,13,85,80,14,3071.0,1.9312,90.9762,20.1651,113.0725
76243,53,db63bbfb-a7ec-45e7-8a59-27dd091ddb8e,30,Andrew Roos,Andrew,Roos,Male,REDWOOD CITY,CA,US,US,MPRO,FIN,16073,1480,159,8940,141,5353,4:27:53,0:24:40,,2:29:00,,1:29:13,86,81,30,4,4,4,102,98,29,86,81,30,2702.0,1.9312,90.9762,20.1651,113.0725
76244,53,773f495c-97ae-4d99-b63d-64116ff41687,2763,Chris Morgeson,Chris,Morgeson,Male,Westlake Village,CA,US,US,M50-54,FIN,16078,2054,252,8133,165,5474,4:27:58,0:34:14,,2:15:33,,1:31:14,87,82,2,294,232,14,81,77,2,87,82,2,3397.0,1.9312,90.9762,20.1651,113.0725
76245,53,56971228-d89c-4311-a87c-de9ef6428ec9,174,Jeremy Kalmus,Jeremy,Kalmus,Male,BELLEVUE,WA,US,US,M30-34,FIN,16082,1830,152,8643,137,5320,4:28:02,0:30:30,,2:24:03,,1:28:40,88,83,16,114,93,13,111,107,18,88,83,16,3018.0,1.9312,90.9762,20.1651,113.0725
76246,53,7afd4852-83d4-4a23-902d-ba32ddeaeded,1442,Ethan Albrecht,Ethan,Albrecht,Male,Hanford,CA,US,US,M25-29,FIN,16112,1910,255,8559,169,5221,4:28:32,0:31:50,,2:22:39,,1:27:01,89,84,15,168,134,22,127,121,15,89,84,15,3044.0,1.9312,90.9762,20.1651,113.0725
76247,53,d25a97c2-0bc6-499f-98b1-fa4a66db9256,313,Joseph Emmerling,Joseph,Emmerling,Male,SANTA MONICA,CA,US,US,M30-34,FIN,16123,2202,330,7832,107,5651,4:28:43,0:36:42,,2:10:32,,1:34:11,90,85,17,493,386,59,70,68,13,90,85,17,3005.0,1.9312,90.9762,20.1651,113.0725
76248,53,7daaaf7d-b96a-4d9e-9593-98ccf3aa3c6a,2675,Kevin Cashatt,Kevin,Cashatt,Male,Sandy,OR,US,US,M50-54,FIN,16129,1980,201,8583,155,5211,4:28:49,0:33:00,,2:23:03,,1:26:51,91,86,3,211,165,10,134,128,8,91,86,3,3382.0,1.9312,90.9762,20.1651,113.0725
76249,53,172d741c-39e3-46a3-a4e8-7239d79266d1,72,Alycia Fast,Alycia,Fast,Female,SALT LAKE CTY,UT,US,US,FPRO,FIN,16138,1741,168,9000,132,5096,4:28:58,0:29:01,,2:30:00,,1:24:56,92,6,6,69,11,6,155,11,10,92,6,6,3115.0,1.9312,90.9762,20.1651,113.0725
76250,53,6a4c2c95-49ff-4f08-bb42-8f7c7f4eca58,2461,C. Chaney,C.,Chaney,Male,Monrovia,CA,US,US,M45-49,FIN,16173,1689,192,8737,91,5464,4:29:33,0:28:09,,2:25:37,,1:31:04,93,87,3,53,47,1,109,105,10,93,87,3,3420.0,1.9312,90.9762,20.1651,113.0725
76251,53,30f24f7b-0581-42c5-8191-7354da8d9a94,335,Justin Jablonowski,Justin,Jablonowski,Male,Bremerton,WA,US,US,M35-39,FIN,16174,1765,202,8814,179,5214,4:29:34,0:29:25,,2:26:54,,1:26:54,94,88,6,84,70,5,139,133,12,94,88,6,3225.0,1.9312,90.9762,20.1651,113.0725
76252,53,fb61f3c4-1412-4844-bbaf-96a7b5c1b71d,2526,Chris Jocelyn,Chris,Jocelyn,Male,Burlington,ON,CA,CA,M45-49,FIN,16200,1857,165,8497,167,5514,4:30:00,0:30:57,,2:21:37,,1:31:54,95,89,4,134,108,10,93,89,6,95,89,4,3412.0,1.9312,90.9762,20.1651,113.0725
76253,53,0bf7f1aa-331b-4599-a817-8771e35d569c,305,Josiah Burrow,Josiah,Burrow,Male,Reno,NV,US,US,M25-29,FIN,16206,1891,181,8329,173,5631,4:30:06,0:31:31,,2:18:49,,1:33:51,96,90,16,157,124,20,78,74,9,96,90,16,3016.0,1.9312,90.9762,20.1651,113.0725
76254,53,34779b59-60d3-4143-a6c9-8ae183f3d843,1435,Kai Vitella,Kai,Vitella,Male,IMPERIAL BCH,CA,US,US,M18-24,FIN,16212,1947,270,8636,151,5208,4:30:12,0:32:27,,2:23:56,,1:26:48,97,91,9,194,154,19,147,139,16,97,91,9,3141.0,1.9312,90.9762,20.1651,113.0725
76255,53,49f82af4-fec6-432d-aa6a-c13e30773f34,182,Ronan Foucher,Ronan,Foucher,Male,REDWOOD CITY,CA,FR,FR,M35-39,FIN,16217,1985,254,8440,142,5397,4:30:17,0:33:05,,2:20:40,,1:29:57,98,92,7,214,168,16,118,113,9,98,92,7,3212.0,1.9312,90.9762,20.1651,113.0725
76256,53,bb575549-9342-4de8-8461-8bbc3edb7ab3,660,Andrew Martinez,Andrew,Martinez,Male,Corte Madera,CA,US,US,M30-34,FIN,16234,1632,306,8335,210,5751,4:30:34,0:27:12,,2:18:55,,1:35:51,99,93,18,39,35,3,60,59,10,99,93,18,2972.0,1.9312,90.9762,20.1651,113.0725
76257,53,cb50f6e3-ec8e-43ca-bf6a-0221f362463a,302,Charles Velez,Charles,Velez,Male,ROCKLIN,CA,US,US,M18-24,FIN,16238,1621,175,8045,102,6294,4:30:38,0:27:01,,2:14:05,,1:44:54,100,94,10,33,32,6,23,23,1,100,94,10,3134.0,1.9312,90.9762,20.1651,113.0725
76258,53,49ef6b9f-519b-4023-8b49-e2a14723f364,642,Brendan Loehr,Brendan,Loehr,Male,Austin,TX,US,US,M40-44,FIN,16266,1860,176,8154,122,5954,4:31:06,0:31:00,,2:15:54,,1:39:14,101,95,7,138,110,9,56,55,5,101,95,7,3168.0,1.9312,90.9762,20.1651,113.0725
76259,53,a6b12266-be92-4d62-b2ab-717de3c47242,177,Eric Perry,Eric,Perry,Male,HENDERSON,NV,US,US,M30-34,FIN,16281,1935,226,8619,139,5362,4:31:21,0:32:15,,2:23:39,,1:29:22,102,96,19,187,148,18,138,132,25,102,96,19,2958.0,1.9312,90.9762,20.1651,113.0725
76260,53,24fc75db-e7e8-4c7b-9850-d7f0c1cdd03c,263,Cathy Yndestad,Cathy,Yndestad,Female,MESA,AZ,CA,CA,F40-44,FIN,16287,1747,172,8713,119,5535,4:31:27,0:29:07,,2:25:13,,1:32:15,103,7,1,73,12,1,113,5,1,103,7,1,3500.0,1.9312,90.9762,20.1651,113.0725
76261,53,21c1f91d-53e3-4c1a-8bc6-7f25589aebd8,555,William Corvalan,William,Corvalan,Male,Manhattan beach,CA,US,US,M40-44,FIN,16296,1856,262,8171,128,5879,4:31:36,0:30:56,,2:16:11,,1:37:59,104,97,8,133,107,8,63,61,6,104,97,8,3159.0,1.9312,90.9762,20.1651,113.0725
76262,53,9d3b05b4-1305-4cf9-83a9-78c7d0e578ee,853,Stefanie Cullingford,Stefanie,Cullingford,Female,TEMECULA,US-CA,US,US,F30-34,FIN,16311,1958,202,8922,104,5124,4:31:51,0:32:38,,2:28:42,,1:25:24,105,8,1,198,43,5,203,20,1,105,8,1,3500.0,1.9312,90.9762,20.1651,113.0725
76263,53,2d3fc8d4-12c4-4ee6-b21e-9ca266a4c365,308,Pierre-Karl Houle,Pierre-Karl,Houle,Male,Mont-Tremblant,QC,CA,CA,M25-29,FIN,16316,2114,233,8814,143,5013,4:31:56,0:35:14,,2:26:54,,1:23:33,106,98,17,380,296,46,227,200,29,106,98,17,2983.0,1.9312,90.9762,20.1651,113.0725
76264,53,c230fd83-e058-4a33-a9e1-1e59f5265124,57,Zuzana Trnovcova,Zuzana,Trnovcova,Female,San Francisco,US-CA,SK,SK,FPRO,FIN,16329,2008,215,8593,156,5357,4:32:09,0:33:28,,2:23:13,,1:29:17,107,9,7,235,53,12,145,8,7,107,9,7,3058.0,1.9312,90.9762,20.1651,113.0725
76265,53,8ffb2152-bfd3-448a-8f56-bb03d9e112bf,326,Tim Barrett,Tim,Barrett,Male,Santa Rosa,CA,US,US,M35-39,FIN,16333,2192,246,8424,143,5329,4:32:13,0:36:32,,2:20:24,,1:28:49,108,99,8,479,375,53,149,141,15,108,99,8,3177.0,1.9312,90.9762,20.1651,113.0725
76266,53,888d7b04-9371-4f18-8ae8-b14405dc61c0,191,Jason Tozzi,Jason,Tozzi,Male,San Diego,CA,US,US,M35-39,FIN,16345,2029,249,8671,195,5200,4:32:25,0:33:49,,2:24:31,,1:26:40,109,100,9,259,201,23,168,154,17,109,100,9,3173.0,1.9312,90.9762,20.1651,113.0725
76267,53,5239b376-20d4-4fda-959b-895e34b88c2c,2163,Rodrigo Tome,Rodrigo,Tome,Male,San Diego,US-CA,BR,BR,M35-39,FIN,16358,1904,321,8522,134,5476,4:32:38,0:31:44,,2:22:02,,1:31:16,110,101,10,163,129,10,133,127,10,110,101,10,3170.0,1.9312,90.9762,20.1651,113.0725
76268,53,13cdb84d-7afd-4f64-a11e-f515e0b5471a,55,Lauren Babineau,Lauren,Babineau,Female,Victoria,BC,CA,CA,FPRO,FIN,16359,1821,150,8899,123,5365,4:32:39,0:30:21,,2:28:19,,1:29:25,111,10,8,110,20,10,151,9,8,111,10,8,3049.0,1.9312,90.9762,20.1651,113.0725
76269,53,0640ace8-0000-4629-9bec-89487d1bf564,2286,Mathew Hunnicutt,Mathew,Hunnicutt,Male,BEND,OR,US,US,M40-44,FIN,16371,1917,220,8485,166,5584,4:32:51,0:31:57,,2:21:25,,1:33:04,112,102,9,175,141,14,110,106,11,112,102,9,3137.0,1.9312,90.9762,20.1651,113.0725
76270,53,5cd1785d-99f9-4879-ab02-7bb2ba2df145,2503,Michael Hagenacker,Michael,Hagenacker,Male,Ventura,CA,DE,DE,M45-49,FIN,16378,2115,196,8165,113,5789,4:32:58,0:35:15,,2:16:05,,1:36:29,113,103,5,383,299,36,86,82,3,113,103,5,3358.0,1.9312,90.9762,20.1651,113.0725
76271,53,480f375b-13f0-4ba6-9892-2267ff2b7665,1912,Nicholas Thomas,Nicholas,Thomas,Male,Seattle,WA,US,US,M30-34,FIN,16381,2115,234,8665,140,5226,4:33:01,0:35:15,,2:24:25,,1:27:06,114,104,20,384,300,45,179,165,30,114,104,20,2928.0,1.9312,90.9762,20.1651,113.0725
76272,53,4d2d366e-c042-4596-9845-e7c5f711755c,1372,Connor Gillespie,Connor,Gillespie,Male,DENVER,CO,US,US,M18-24,FIN,16400,1543,150,8819,148,5740,4:33:20,0:25:43,,2:26:59,,1:35:40,115,105,11,17,17,3,91,87,13,115,105,11,3085.0,1.9312,90.9762,20.1651,113.0725
76273,53,6a5b7ed3-b437-4bf0-abe6-8a8ed553ccf4,323,César Villalba López,César,Villalba López,Male,Los Angeles,CA,ES,ES,M30-34,FIN,16401,2051,201,8487,146,5516,4:33:21,0:34:11,,2:21:27,,1:31:56,116,106,21,287,225,31,129,123,23,116,106,21,2922.0,1.9312,90.9762,20.1651,113.0725
76274,53,ba40a73f-d855-42b0-b203-e95b91284b68,202,Jean-Claude Constandse,Jean-Claude,Constandse,Male,Vista,CA,MX,MX,M45-49,FIN,16402,1939,190,8400,150,5724,4:33:22,0:32:19,,2:20:00,,1:35:24,117,107,6,190,151,17,94,90,7,117,107,6,3351.0,1.9312,90.9762,20.1651,113.0725
76275,53,0ef379f0-f2d0-435d-aee4-de8d0272002f,1388,Ethan Klein,Ethan,Klein,Male,Henderson,NV,US,US,M18-24,FIN,16409,1497,203,8718,201,5790,4:33:29,0:24:57,,2:25:18,,1:36:30,118,108,12,11,11,1,79,75,9,118,108,12,3082.0,1.9312,90.9762,20.1651,113.0725
76276,53,37c45cbf-a9ff-4ff0-bc85-17b7415ec284,355,Tyler Long,Tyler,Long,Male,Pasadena,CA,US,US,M40-44,FIN,16414,1673,204,8638,153,5745,4:33:34,0:27:53,,2:23:58,,1:35:45,119,109,10,48,43,3,92,88,9,119,109,10,3124.0,1.9312,90.9762,20.1651,113.0725
76277,53,af520263-37a3-4462-a297-ed7914bca940,3048,Mark Pietrofesa,Mark,Pietrofesa,Male,Palo Alto,CA,US,US,M50-54,FIN,16415,1735,221,8187,136,6137,4:33:35,0:28:55,,2:16:27,,1:42:17,120,110,4,66,57,1,52,51,1,120,110,4,3296.0,1.9312,90.9762,20.1651,113.0725
76278,53,40555257-75f1-4777-9673-47d58abcbe1e,316,Peter Jones,Peter,Jones,Male,North Vancouver,BC,CA,CA,M30-34,FIN,16431,2011,228,8319,193,5680,4:33:51,0:33:31,,2:18:39,,1:34:40,121,111,22,240,185,25,98,94,16,121,111,22,2913.0,1.9312,90.9762,20.1651,113.0725
76279,53,d97251fc-bb07-4f3d-90a2-8c115d8637c3,66,Summer Shepherd,Summer,Shepherd,Female,Colorado Springs,CO,US,US,FPRO,FIN,16440,2009,190,8750,132,5359,4:34:00,0:33:29,,2:25:50,,1:29:19,122,11,9,238,55,13,167,14,11,122,11,9,3025.0,1.9312,90.9762,20.1651,113.0725
76280,53,80567849-777e-46da-9dc1-12560a84011a,331,Nick Cruze,Nick,Cruze,Male,Walnut Creek,CA,US,US,M35-39,FIN,16446,2026,220,8679,141,5380,4:34:06,0:33:46,,2:24:39,,1:29:40,123,112,11,254,198,22,162,150,16,123,112,11,3143.0,1.9312,90.9762,20.1651,113.0725
76281,53,83a4d5fe-98a1-411d-a7b1-bc8e654d6402,1843,Yohann Miglis,Yohann,Miglis,Male,HOUSTON,TX,FR,FR,M30-34,FIN,16458,1850,241,8516,151,5699,4:34:18,0:30:50,,2:21:56,,1:34:59,124,113,23,129,104,14,106,102,17,124,113,23,2905.0,1.9312,90.9762,20.1651,113.0725
76282,53,05ac21bd-cd6a-419f-aa71-2536230bec74,674,Travis Iverson,Travis,Iverson,Male,Herriman,UT,US,US,M30-34,FIN,16465,2182,206,8271,155,5652,4:34:25,0:36:22,,2:17:51,,1:34:12,125,114,24,467,366,55,115,110,20,125,114,24,2903.0,1.9312,90.9762,20.1651,113.0725
76283,53,3ac27c20-809c-4a98-863e-7688dcc00cf1,377,Adam Harita,Adam,Harita,Male,ANAHEIM,CA,US,US,M45-49,FIN,16469,2304,257,8055,176,5676,4:34:29,0:38:24,,2:14:15,,1:34:36,126,115,7,660,509,63,108,104,9,126,115,7,3331.0,1.9312,90.9762,20.1651,113.0725
76284,53,20c97d3d-174c-4d8c-8588-203759e7662c,1414,Steven O'sullivan,Steven,O'sullivan,Male,Lake Forest,CA,US,US,M18-24,FIN,16473,1742,205,8602,121,5804,4:34:33,0:29:02,,2:23:22,,1:36:44,127,116,13,70,59,11,96,92,14,127,116,13,3063.0,1.9312,90.9762,20.1651,113.0725
76285,53,21f3f3a1-f490-47b1-8efa-9af749831e2f,2522,Chad Jarrett,Chad,Jarrett,Male,NEWPORT BEACH,CA,US,US,M45-49,FIN,16476,2073,235,8037,205,5926,4:34:36,0:34:33,,2:13:57,,1:38:46,128,117,8,318,250,27,69,67,2,128,117,8,3329.0,1.9312,90.9762,20.1651,113.0725
76286,53,295f26b1-cf60-4f5d-bbcc-1512ab3d9782,2118,Matt Petrocci,Matt,Petrocci,Male,San Francisco,CA,US,US,M35-39,FIN,16493,2549,216,8762,116,4850,4:34:53,0:42:29,,2:26:02,,1:20:50,129,118,12,1103,844,128,337,293,41,129,118,12,3129.0,1.9312,90.9762,20.1651,113.0725
76287,53,42404066-3aaf-4731-bbfc-4d881ebd9abf,399,Shaun Endsley,Shaun,Endsley,Male,Hayden,ID,US,US,M50-54,FIN,16516,2245,222,8463,120,5466,4:35:16,0:37:25,,2:21:03,,1:31:06,130,119,5,564,440,40,165,153,10,130,119,5,3266.0,1.9312,90.9762,20.1651,113.0725
76288,53,8e399978-5aa9-46df-9451-c169a3a3c864,2081,Brett Mcphedran,Brett,Mcphedran,Male,Revelstoke,BC,CA,CA,M35-39,FIN,16537,2066,309,8792,257,5114,4:35:37,0:34:26,,2:26:32,,1:25:14,131,120,13,313,246,30,229,202,24,131,120,13,3116.0,1.9312,90.9762,20.1651,113.0725
76289,53,9ec5c713-09ee-477c-8e7d-05d99b3e4ede,1362,Nassim Ennabaoui,Nassim,Ennabaoui,Male,Pointe-Claire,CA-CA-QC,CA,CA,M18-24,FIN,16552,2003,158,8636,190,5565,4:35:52,0:33:23,,2:23:56,,1:32:45,132,121,14,230,179,23,142,135,15,132,121,14,3039.0,1.9312,90.9762,20.1651,113.0725
76290,53,dd012f9a-01fa-4679-8dd3-d99ac17df877,70,Christina Feliz,Christina,Feliz,Female,Tucson,AZ,US,US,FPRO,FIN,16569,1791,204,8906,143,5524,4:36:09,0:29:51,,2:28:26,,1:32:04,133,12,10,95,17,8,154,10,9,133,12,10,2986.0,1.9312,90.9762,20.1651,113.0725
76291,53,c28bf8b8-ab07-4df7-b3ef-6bf256bc4134,2334,Antonio Morales Lazarini,Antonio,Morales Lazarini,Male,Naucalpan de Juárez,MX-MEX,MX,MX,M40-44,FIN,16569,2055,307,8561,204,5442,4:36:09,0:34:15,,2:22:41,,1:30:42,134,122,11,296,234,23,159,147,15,134,122,11,3077.0,1.9312,90.9762,20.1651,113.0725
76292,53,dfac8d88-b46b-47f1-99db-ff8b0db1d884,195,Dantley Young,Dantley,Young,Male,Ojai,CA,US,US,M35-39,FIN,16574,2274,216,8852,250,4983,4:36:14,0:37:54,,2:27:32,,1:23:03,135,123,14,600,465,64,286,250,34,135,123,14,3105.0,1.9312,90.9762,20.1651,113.0725
76293,53,e64bbd2e-f65f-4784-92b5-36e749ac2666,1916,Carlos Varas Ibarra,Carlos,Varas Ibarra,Male,"Mexico City, Mexico City",DF,MX,MX,M30-34,FIN,16581,2196,314,8230,194,5647,4:36:21,0:36:36,,2:17:10,,1:34:07,136,124,25,485,380,57,130,124,24,136,124,25,2868.0,1.9312,90.9762,20.1651,113.0725
76294,53,eb0ab4b6-d5d8-4631-81fd-bd95a35a23e1,303,Federico Aradillas,Federico,Aradillas,Male,Mexico CityAmpliacion Alpes,D.F.,MX,MX,M25-29,FIN,16596,2401,239,8630,186,5140,4:36:36,0:40:01,,2:23:50,,1:25:40,137,125,18,830,641,95,262,231,32,137,125,18,2899.0,1.9312,90.9762,20.1651,113.0725
76295,53,0a5fb79e-966e-468a-b79e-c4ad689fb518,1474,Charlie Chen,Charlie,Chen,Male,San Francisco,CA,US,US,M25-29,FIN,16608,2067,231,8583,226,5501,4:36:48,0:34:27,,2:23:03,,1:31:41,138,126,19,314,247,40,152,143,20,138,126,19,2896.0,1.9312,90.9762,20.1651,113.0725
76296,53,1a5ae282-9028-411d-bf95-023da5b184a5,1724,Anders Christofferson,Anders,Christofferson,Male,Santa Monica,CA,US,US,M30-34,FIN,16611,2027,235,8545,126,5678,4:36:51,0:33:47,,2:22:25,,1:34:38,139,127,26,256,199,28,144,137,26,139,127,26,2859.0,1.9312,90.9762,20.1651,113.0725
76297,53,cd4b5b19-f01f-4e66-81d5-dac808c7522e,2397,Daniel Slaton,Daniel,Slaton,Male,Thousand Oaks,CA,US,US,M40-44,FIN,16616,1895,213,8579,198,5732,4:36:56,0:31:35,,2:22:59,,1:35:32,140,128,12,158,125,11,120,115,13,140,128,12,3063.0,1.9312,90.9762,20.1651,113.0725
76298,53,6c4bc380-8071-4dd8-8268-3fe84ee72ae8,2619,Kip Taylor,Kip,Taylor,Male,Coeur d Alene,ID,US,US,M45-49,FIN,16639,1844,201,8433,175,5987,4:37:19,0:30:44,,2:20:33,,1:39:47,141,129,9,122,98,9,87,83,4,141,129,9,3280.0,1.9312,90.9762,20.1651,113.0725
76299,53,7da01692-afce-476f-a4c4-a5edb291b424,2216,Peter Bredemann,Peter,Bredemann,Male,Denver,CO,US,US,M40-44,FIN,16641,2376,207,8836,121,5101,4:37:21,0:39:36,,2:27:16,,1:25:01,142,130,13,778,604,65,312,269,28,142,130,13,3056.0,1.9312,90.9762,20.1651,113.0725
76300,53,36d6a99e-0ea8-4238-8189-894a09361dc1,189,Travis Schlafke,Travis,Schlafke,Male,Bend,OR,US,US,M35-39,FIN,16676,2086,204,8557,137,5692,4:37:56,0:34:46,,2:22:37,,1:34:52,143,131,15,343,267,31,146,138,14,143,131,15,3074.0,1.9312,90.9762,20.1651,113.0725
76301,53,7e9fb89f-d30d-437f-9d96-0ecf0fb69980,338,Tony Macias,Tony,Macias,Male,ORANGE,CA,US,US,M35-39,FIN,16685,2144,211,8698,175,5457,4:38:05,0:35:44,,2:24:58,,1:30:57,144,132,16,415,324,40,190,174,21,144,132,16,3071.0,1.9312,90.9762,20.1651,113.0725
76302,53,47783c53-d771-4d4c-acbd-b7f8567e2af1,234,Amalia Sanchez Albo,Amalia,Sanchez Albo,Female,MEXICO,MX-CMX,MX,MX,F25-29,FIN,16699,1703,189,9251,116,5441,4:38:19,0:28:23,,2:34:11,,1:30:41,145,13,1,56,8,2,220,24,3,145,13,1,3500.0,1.9312,90.9762,20.1651,113.0725
76303,53,8338bd70-9580-46d3-b166-a3e5304a4db4,1407,Steve Moors,Steve,Moors,Male,Los Angeles,CA,US,US,M18-24,FIN,16704,2186,336,8778,196,5209,4:38:24,0:36:26,,2:26:18,,1:26:49,146,133,15,473,370,32,271,236,20,146,133,15,2994.0,1.9312,90.9762,20.1651,113.0725
76304,53,c65b611f-1c06-48c9-acbe-c3a6cd2a1ec9,1370,Connor Ford,Connor,Ford,Male,BOULDER,CO,US,US,M18-24,FIN,16717,1987,234,8845,120,5532,4:38:37,0:33:07,,2:27:25,,1:32:12,147,134,16,216,170,21,194,178,18,147,134,16,2990.0,1.9312,90.9762,20.1651,113.0725
76305,53,02dfb361-b6b8-4886-9edf-2353ef4b90ab,1367,Cory Fines,Cory,Fines,Male,Midlothian,VA,US,US,M18-24,FIN,16720,1553,209,8688,113,6157,4:38:40,0:25:53,,2:24:48,,1:42:37,148,135,17,19,19,4,83,79,11,148,135,17,2989.0,1.9312,90.9762,20.1651,113.0725
76306,53,2c37d5d2-08a0-46bc-9703-aa60e6520f90,2160,Jens Thobo Carlsen,Jens,Thobo Carlsen,Male,QUITO,Pichincha,EC,EC,M35-39,FIN,16720,2300,213,8700,178,5329,4:38:40,0:38:20,,2:25:00,,1:28:49,149,136,17,650,500,69,250,221,28,149,136,17,3061.0,1.9312,90.9762,20.1651,113.0725
76307,53,b067fcc0-180f-465b-b589-128bb94a3ad2,965,Kelly Quinn,Kelly,Quinn,Female,SPOKANE,WA,US,US,F35-39,FIN,16724,2204,211,8667,105,5537,4:38:44,0:36:44,,2:24:27,,1:32:17,150,14,1,497,108,16,202,19,2,150,14,1,3500.0,1.9312,90.9762,20.1651,113.0725
76308,53,afb40fbd-c274-4d44-9af7-c1ba77b571bf,212,Darren Gill,Darren,Gill,Male,San Diego,CA,US,US,M50-54,FIN,16727,1916,238,8410,208,5954,4:38:47,0:31:56,,2:20:10,,1:39:14,151,137,6,173,139,8,100,96,4,151,137,6,3202.0,1.9312,90.9762,20.1651,113.0725
76309,53,9035efb6-f850-4fd6-aac6-75615030723c,1377,Matthew Guenter,Matthew,Guenter,Male,Boulder,CO,US,US,M18-24,FIN,16730,1508,173,8784,145,6120,4:38:50,0:25:08,,2:26:24,,1:42:00,152,138,18,13,13,2,85,81,12,152,138,18,2986.0,1.9312,90.9762,20.1651,113.0725
76310,53,824dba66-b13c-4cbc-bdaa-40297ac4e701,1908,Chris Talbott,Chris,Talbott,Male,San Francisco,CA,US,US,M30-34,FIN,16735,1629,262,8837,177,5830,4:38:55,0:27:09,,2:27:17,,1:37:10,153,139,27,38,34,2,128,122,22,153,139,27,2822.0,1.9312,90.9762,20.1651,113.0725
76311,53,3085cbb5-c274-4b46-a4b5-3643b317f065,2117,Todd Perkins,Todd,Perkins,Male,Eads,TN,US,US,M35-39,FIN,16738,2004,218,8743,164,5609,4:38:58,0:33:24,,2:25:43,,1:33:29,154,140,18,231,180,18,173,159,18,154,140,18,3056.0,1.9312,90.9762,20.1651,113.0725
76312,53,6a55898b-88d7-4924-bcc5-f152957ce8d8,1440,Rodolfo Acosta,Rodolfo,Acosta,Male,Ensenada,BCN,MX,MX,M25-29,FIN,16748,1923,258,8706,149,5712,4:39:08,0:32:03,,2:25:06,,1:35:12,155,141,20,180,145,24,153,144,21,155,141,20,2854.0,1.9312,90.9762,20.1651,113.0725
76313,53,97f32a98-4f25-4e34-9c33-afac31e385f9,2040,Eric JOHNSON,Eric,JOHNSON,Male,Phoenix,US-AZ,US,US,M35-39,FIN,16773,2017,347,9005,145,5259,4:39:33,0:33:37,,2:30:05,,1:27:39,156,142,19,244,189,20,298,258,37,156,142,19,3045.0,1.9312,90.9762,20.1651,113.0725
76314,53,75efc1e2-d021-4f83-9db3-8b9d03141b84,61,Kelly O'Mara,Kelly,O'Mara,Female,San Rafael,CA,US,US,FPRO,FIN,16773,1795,156,9181,120,5522,4:39:33,0:29:55,,2:33:01,,1:32:02,157,15,11,98,18,9,216,23,14,157,15,11,2925.0,1.9312,90.9762,20.1651,113.0725
