id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
62898,46,0c13c091-3d5a-49d8-abf5-0c063ff54e37,1244,Diego Tamburini,Diego,Tamburini,Male,North Bend,WA,US,US,M40-44,FIN,23935,2442,201,11582,242,9468,6:38:55,0:40:42,0:03:21,3:13:02,0:04:02,2:37:48,99999,99999,921,99999,99999,397,99999,99999,680,99999,99999,921,,1.9,90.0,21.1,
62899,46,ff5ffa3f-c7dd-424a-a073-0c105b58e36d,969,Jennifer Wagner,Jennifer,Wagner,Female,Portland,OR,US,US,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62900,46,346774ae-a1b5-4115-945e-0c5399e4876b,482,Tory Oakland,Tory,Oakland,Female,Lyons,CO,US,US,F35-39,FIN,21408,2367,168,11436,156,7281,5:56:48,0:39:27,0:02:48,3:10:36,0:02:36,2:01:21,99999,99999,582,99999,99999,316,99999,99999,604,99999,99999,582,,1.9,90.0,21.1,
62901,46,ac4ddc16-f216-45d3-ac13-0c72603179c0,822,Anthony Perkins,Anthony,Perkins,Male,Rexburg,ID,US,US,M45-49,FIN,20541,2426,271,10158,215,7471,5:42:21,0:40:26,0:04:31,2:49:18,0:03:35,2:04:31,99999,99999,435,99999,99999,380,99999,99999,323,99999,99999,435,,1.9,90.0,21.1,
62902,46,f9469210-be43-4856-8a36-0c7d0ebaa66b,594,Aaron Gourneau,Aaron,Gourneau,Male,Minot,ND,US,US,M35-39,FIN,27105,3756,481,14016,199,8653,7:31:45,1:02:36,0:08:01,3:53:36,0:03:19,2:24:13,99999,99999,1129,99999,99999,1162,99999,99999,1194,99999,99999,1129,,1.9,90.0,21.1,
62903,46,a1b63aa8-41e0-4fd5-91b0-0c7ebc6bb4c4,540,Connie Cunningham,Connie,Cunningham,Female,Vashon,WA,US,US,F35-39,FIN,21454,2706,144,11497,100,7007,5:57:34,0:45:06,0:02:24,3:11:37,0:01:40,1:56:47,99999,99999,595,99999,99999,663,99999,99999,707,99999,99999,595,,1.9,90.0,21.1,
62904,46,1c0dcc16-1f3b-4d8a-9d45-0cb3b0321323,18,Brendan Halpin,Brendan,Halpin,Male,Missoula,MT,US,US,MPRO,FIN,14933,1990,126,8081,58,4678,4:08:53,0:33:10,0:02:06,2:14:41,0:00:58,1:17:58,99999,99999,12,99999,99999,81,99999,99999,22,99999,99999,12,,1.9,90.0,21.1,
62905,46,3aaddf22-6c1a-4a31-a945-0d1c1788bac0,1241,Rex Shupe,Rex,Shupe,Male,Kaysville,UT,US,US,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62906,46,e55959fd-b61b-4bd5-b271-0d4f520ddb3a,221,Randy Hoffman,Randy,Hoffman,Male,S PASADENA,CA,US,US,M50-54,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62907,46,ce82649e-c8ff-49e5-9327-0da5c0e27609,732,Jason Nichols,Jason,Nichols,Male,Kaysville,UT,US,US,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62908,46,54ded09e-5338-49c8-9223-0da623655163,628,Bryan Jaffe,Bryan,Jaffe,Male,Seattle,WA,US,US,M35-39,FIN,19957,2821,191,10676,160,6109,5:32:37,0:47:01,0:03:11,2:57:56,0:02:40,1:41:49,99999,99999,356,99999,99999,764,99999,99999,546,99999,99999,356,,1.9,90.0,21.1,
62909,46,fbaa5aaf-2937-4d9f-bb1c-0dad2a550426,1506,Bonnie Jensen,Bonnie,Jensen,Female,BELLINGHAM,WA,US,US,F30-34,FIN,18346,2475,157,9610,190,5914,5:05:46,0:41:15,0:02:37,2:40:10,0:03:10,1:38:34,99999,99999,169,99999,99999,428,99999,99999,206,99999,99999,169,,1.9,90.0,21.1,
62910,46,2d40e904-6096-45d8-a315-0dd3124a916f,1369,Brian Lamar,Brian,Lamar,Male,Whittier,CA,US,US,M25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62911,46,7ab4add1-a7ff-44a2-ab0e-0deb37c8f704,494,Barbara Allen,Barbara,Allen,Female,Jackson,WY,US,US,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62912,46,4b321020-f4b2-4ac4-85b5-0e23b7d39e8b,503,Robin Bryson,Robin,Bryson,Female,Prosser,WA,US,US,F35-39,FIN,26295,4250,302,14032,206,7505,7:18:15,1:10:50,0:05:02,3:53:52,0:03:26,2:05:05,99999,99999,1079,99999,99999,1214,99999,99999,1206,99999,99999,1079,,1.9,90.0,21.1,
62913,46,521164a2-aebe-471a-8fec-0e9f5f57c62f,791,Bruno Levine,Bruno,Levine,Male,Philadelphia,PA,US,US,M45-49,FIN,25511,3134,360,12214,386,9417,7:05:11,0:52:14,0:06:00,3:23:34,0:06:26,2:36:57,99999,99999,1045,99999,99999,977,99999,99999,997,99999,99999,1045,,1.9,90.0,21.1,
62914,46,b2db0679-f66b-4b33-8352-0ea3384003f1,993,Katherine Keith,Katherine,Keith,Female,Kotzebue,AK,US,US,F30-34,FIN,22436,2679,157,11439,154,8007,6:13:56,0:44:39,0:02:37,3:10:39,0:02:34,2:13:27,99999,99999,722,99999,99999,638,99999,99999,695,99999,99999,722,,1.9,90.0,21.1,
62915,46,f741d13b-4e9d-4158-80db-0eb1aa14444d,436,Mark Webb,Mark,Webb,Male,Seattle,WA,US,US,M30-34,FIN,17557,2222,123,9363,66,5783,4:52:37,0:37:02,0:02:03,2:36:03,0:01:06,1:36:23,99999,99999,111,99999,99999,200,99999,99999,133,99999,99999,111,,1.9,90.0,21.1,
62916,46,418f2b6d-2472-433b-9364-0f4d446ba7b1,1466,Jamey Yanik,Jamey,Yanik,Male,Boise,ID,US,US,M30-34,FIN,16005,2127,128,8484,63,5203,4:26:45,0:35:27,0:02:08,2:21:24,0:01:03,1:26:43,99999,99999,34,99999,99999,147,99999,99999,40,99999,99999,34,,1.9,90.0,21.1,
62917,46,f84a0691-bef7-47b6-8f28-0f6f8787517d,881,James Bowers,James,Bowers,Male,Bothell,WA,US,US,M45-49,FIN,22977,2645,195,12098,246,7793,6:22:57,0:44:05,0:03:15,3:21:38,0:04:06,2:09:53,99999,99999,801,99999,99999,601,99999,99999,853,99999,99999,801,,1.9,90.0,21.1,
62918,46,99e46d38-bea1-4770-98e2-0f8371247f57,1201,Joaquin Silva,Joaquin,Silva,Male,San Isidro,,AR,AR,M40-44,FIN,19029,2339,171,9941,189,6389,5:17:09,0:38:59,0:02:51,2:45:41,0:03:09,1:46:29,99999,99999,237,99999,99999,286,99999,99999,243,99999,99999,237,,1.9,90.0,21.1,
62919,46,43e314cb-714a-4149-9f7e-0f99680438f0,793,Michael Loos,Michael,Loos,Male,Rapid City,SD,US,US,M45-49,FIN,18622,2457,229,9667,243,6026,5:10:22,0:40:57,0:03:49,2:41:07,0:04:03,1:40:26,99999,99999,193,99999,99999,411,99999,99999,227,99999,99999,193,,1.9,90.0,21.1,
62920,46,9c424ffb-3cab-49f4-b3c0-0ff65b8dc50e,617,Brad Ewald,Brad,Ewald,Male,LOUISVILLE,CO,US,US,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62921,46,b4b35851-64cd-4e6d-a866-1071d4ea2b4f,997,Christina Fout,Christina,Fout,Female,,,US,US,F30-34,FIN,24405,2780,263,12822,248,8292,6:46:45,0:46:20,0:04:23,3:33:42,0:04:08,2:18:12,99999,99999,968,99999,99999,728,99999,99999,1023,99999,99999,968,,1.9,90.0,21.1,
62922,46,e53cc6f5-bf73-4c51-9bb8-10c529f7fe8a,1504,Jessica Porter,Jessica,Porter,Female,Mesa,AZ,US,US,F30-34,FIN,27186,2928,323,14112,186,9637,7:33:06,0:48:48,0:05:23,3:55:12,0:03:06,2:40:37,99999,99999,1131,99999,99999,842,99999,99999,1161,99999,99999,1131,,1.9,90.0,21.1,
62923,46,36a8d15e-ff25-48b0-ba61-10c91863fa01,963,Amalia Lopez,Amalia,Lopez,Female,Carefree,AZ,MX,MX,F25-29,DNF,0,3251,443,0,0,0,0:00:00,0:54:11,0:07:23,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,1037,99999,99999,99999,99999,99999,99999,,,,,
62924,46,2a5af779-2a93-45fd-a870-10cb41742978,422,Garrett White,Garrett,White,Male,Sandy,UT,US,US,M30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62925,46,56df371e-abb9-4705-9131-10e78b236b0d,373,Mervin Young,Mervin,Young,Male,Meridian,ID,US,US,M30-34,FIN,20969,2242,258,10388,122,7959,5:49:29,0:37:22,0:04:18,2:53:08,0:02:02,2:12:39,99999,99999,500,99999,99999,218,99999,99999,339,99999,99999,500,,1.9,90.0,21.1,
62926,46,5c49e53e-1a14-4e2c-980c-1150ae60121a,342,William Breitigam,William,Breitigam,Male,Thornton,CO,US,US,M30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62927,46,8dea4eb4-c518-4ed3-99b5-11cd24f67f1f,1210,John Karren,John,Karren,Male,Salt Lake City,UT,US,US,M40-44,FIN,19199,1935,224,9594,241,7205,5:19:59,0:32:15,0:03:44,2:39:54,0:04:01,2:00:05,99999,99999,252,99999,99999,67,99999,99999,139,99999,99999,252,,1.9,90.0,21.1,
62928,46,ad9ceeda-68dc-4b30-9a13-120d8e9b480e,842,Steve Moan,Steve,Moan,Male,Portland,OR,US,US,M45-49,FIN,24155,3603,202,12155,202,7993,6:42:35,1:00:03,0:03:22,3:22:35,0:03:22,2:13:13,99999,99999,942,99999,99999,1139,99999,99999,1040,99999,99999,942,,1.9,90.0,21.1,
62929,46,d8f7f060-766d-411e-8249-120d929b69cf,1295,Bryan Melnuk,Bryan,Melnuk,Male,Tempe,AZ,US,US,M18-24,DNF,0,2059,124,0,0,0,0:00:00,0:34:19,0:02:04,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,116,99999,99999,99999,99999,99999,99999,,,,,
62930,46,ee433102-dd5f-4ce9-9ee0-12796ec3e452,253,Eric Steigerwald,Eric,Steigerwald,Male,Cheney,WA,US,US,M50-54,FIN,21173,2512,280,10922,234,7225,5:52:53,0:41:52,0:04:40,3:02:02,0:03:54,2:00:25,99999,99999,543,99999,99999,461,99999,99999,550,99999,99999,543,,1.9,90.0,21.1,
62931,46,0561af1d-3577-4333-ae91-1288e5903394,809,Charles Christensen,Charles,Christensen,Male,Tremonton,UT,US,US,M45-49,FIN,23037,3467,557,11667,302,7044,6:23:57,0:57:47,0:09:17,3:14:27,0:05:02,1:57:24,99999,99999,812,99999,99999,1106,99999,99999,990,99999,99999,812,,1.9,90.0,21.1,
62932,46,887e258f-1dd3-467b-8506-128e88d260b2,801,George Schaller,George,Schaller,Male,Bellevue,WA,US,US,M45-49,FIN,18654,2424,173,9722,127,6208,5:10:54,0:40:24,0:02:53,2:42:02,0:02:07,1:43:28,99999,99999,200,99999,99999,375,99999,99999,221,99999,99999,200,,1.9,90.0,21.1,
62933,46,6376c416-c2d6-4c7f-8ff6-12b04bf63a50,1213,Jeff Landauer,Jeff,Landauer,Male,,,US,US,M40-44,FIN,17668,2044,121,9464,73,5966,4:54:28,0:34:04,0:02:01,2:37:44,0:01:13,1:39:26,99999,99999,117,99999,99999,107,99999,99999,120,99999,99999,117,,1.9,90.0,21.1,
62934,46,03a2b01a-3a43-4cce-be69-12ed2d151db7,860,Archie Birdsall,Archie,Birdsall,Male,Athol,ID,US,US,M45-49,FIN,24984,3048,287,10844,228,10577,6:56:24,0:50:48,0:04:47,3:00:44,0:03:48,2:56:17,99999,99999,1013,99999,99999,939,99999,99999,672,99999,99999,1013,,1.9,90.0,21.1,
62935,46,1357a8a0-1f2c-45b6-8d3f-1302395e3f34,337,Maurice Pratt,Maurice,Pratt,Male,San Diego,CA,US,US,M30-34,FIN,26945,3033,333,14225,206,9148,7:29:05,0:50:33,0:05:33,3:57:05,0:03:26,2:32:28,99999,99999,1115,99999,99999,932,99999,99999,1170,99999,99999,1115,,1.9,90.0,21.1,
62936,46,082391c6-0f6e-45fe-8730-133ce498220a,878,Gary Wallesen,Gary,Wallesen,Male,Portland,OR,US,US,M45-49,FIN,20635,2467,199,10124,170,7675,5:43:55,0:41:07,0:03:19,2:48:44,0:02:50,2:07:55,99999,99999,447,99999,99999,421,99999,99999,309,99999,99999,447,,1.9,90.0,21.1,
62937,46,3b2fbf5f-ad52-43ea-a8b1-133f9c7e808c,179,Jessica Abersold,Jessica,Abersold,Female,Cottonwood,CA,US,US,F50-54,FIN,23260,2984,229,11392,195,8460,6:27:40,0:49:44,0:03:49,3:09:52,0:03:15,2:21:00,99999,99999,835,99999,99999,890,99999,99999,775,99999,99999,835,,1.9,90.0,21.1,
62938,46,2f33f7ed-dca9-41e3-a00a-1341e7ae17c6,293,Mike Bishop,Mike,Bishop,Male,Jackson,WY,US,US,M55-59,FIN,26393,2939,306,12889,211,10048,7:19:53,0:48:59,0:05:06,3:34:49,0:03:31,2:47:28,99999,99999,1086,99999,99999,852,99999,99999,1061,99999,99999,1086,,1.9,90.0,21.1,
62939,46,0c7a24f4-a8be-4819-af7b-13692426157e,521,Carolyn Meador,Carolyn,Meador,Female,Star,ID,US,US,F35-39,FIN,22944,2692,231,11449,205,8367,6:22:24,0:44:52,0:03:51,3:10:49,0:03:25,2:19:27,99999,99999,794,99999,99999,650,99999,99999,718,99999,99999,794,,1.9,90.0,21.1,
62940,46,da240157-03bd-45cf-8923-13ae6d5550a5,880,Coleman Barney,Coleman,Barney,Male,Sandy,UT,US,US,M45-49,FIN,20976,3223,335,9954,173,7291,5:49:36,0:53:43,0:05:35,2:45:54,0:02:53,2:01:31,99999,99999,501,99999,99999,1024,99999,99999,497,99999,99999,501,,1.9,90.0,21.1,
62941,46,4b1be779-f47f-48cc-8548-13c86aeca027,97,Sheri Siemering,Sheri,Siemering,Female,Woodinville,WA,US,US,F40-44,FIN,31531,3875,354,15103,298,11901,8:45:31,1:04:35,0:05:54,4:11:43,0:04:58,3:18:21,99999,99999,1193,99999,99999,1182,99999,99999,1213,99999,99999,1193,,1.9,90.0,21.1,
62942,46,bb4c7459-edea-4980-acf2-13f2cb542998,227,Craig Donaldson,Craig,Donaldson,Male,Logan,UT,US,US,M50-54,FIN,20526,2818,348,10195,206,6959,5:42:06,0:46:58,0:05:48,2:49:55,0:03:26,1:55:59,99999,99999,433,99999,99999,759,99999,99999,457,99999,99999,433,,1.9,90.0,21.1,
62943,46,87c1a1c0-23c5-40e0-97e6-1435ed2b8227,812,Brendan Hemp,Brendan,Hemp,Male,BROOMFIELD,CO,US,US,M45-49,FIN,17976,2376,277,9570,181,5572,4:59:36,0:39:36,0:04:37,2:39:30,0:03:01,1:32:52,99999,99999,142,99999,99999,328,99999,99999,203,99999,99999,142,,1.9,90.0,21.1,
62944,46,2961a924-52e5-4524-a968-1442492ea28e,1176,Randall Simon,Randall,Simon,Male,BOISE,ID,US,US,M40-44,FIN,21012,2614,238,10840,187,7133,5:50:12,0:43:34,0:03:58,3:00:40,0:03:07,1:58:53,99999,99999,512,99999,99999,565,99999,99999,547,99999,99999,512,,1.9,90.0,21.1,
62945,46,66fcd3dc-8ee6-43a4-b202-145c970b08a4,1312,Adam Blalock,Adam,Blalock,Male,Mcminnville,TN,US,US,M18-24,FIN,16170,1927,151,8824,115,5153,4:29:30,0:32:07,0:02:31,2:27:04,0:01:55,1:25:53,99999,99999,42,99999,99999,62,99999,99999,52,99999,99999,42,,1.9,90.0,21.1,
62946,46,5dd5db3a-8564-4d54-ad98-14873d214065,267,Jim Miner,Jim,Miner,Male,Duluth,MN,US,US,M55-59,FIN,20461,2702,250,9930,255,7324,5:41:01,0:45:02,0:04:10,2:45:30,0:04:15,2:02:04,99999,99999,419,99999,99999,659,99999,99999,334,99999,99999,419,,1.9,90.0,21.1,
62947,46,a20001b5-9ea5-465c-92ca-14bc467e63c9,44,Emma Garrard,Emma,Garrard,Female,Park City,UT,US,US,FPRO,FIN,16842,1967,99,9385,73,5318,4:40:42,0:32:47,0:01:39,2:36:25,0:01:13,1:28:38,99999,99999,64,99999,99999,74,99999,99999,102,99999,99999,64,,1.9,90.0,21.1,
62948,46,c266711a-6aeb-42dc-b2f8-14c043e7276b,930,Emily Stirr,Emily,Stirr,Female,Laramie,WY,US,US,F25-29,FIN,22319,2651,265,12069,258,7076,6:11:59,0:44:11,0:04:25,3:21:09,0:04:18,1:57:56,99999,99999,708,99999,99999,608,99999,99999,867,99999,99999,708,,1.9,90.0,21.1,
62949,46,e173f082-de6d-4393-a5e5-1511b0df3f62,113,Jennifer Dean,Jennifer,Dean,Female,Moscow,ID,US,US,F40-44,FIN,26770,2649,461,12917,295,10448,7:26:10,0:44:09,0:07:41,3:35:17,0:04:55,2:54:08,99999,99999,1104,99999,99999,603,99999,99999,1049,99999,99999,1104,,1.9,90.0,21.1,
62950,46,35cffd05-2d31-48de-9874-153939c786af,852,Bruce Taylor,Bruce,Taylor,Male,Boise,ID,US,US,M45-49,FIN,19921,2591,195,10546,170,6419,5:32:01,0:43:11,0:03:15,2:55:46,0:02:50,1:46:59,99999,99999,351,99999,99999,542,99999,99999,452,99999,99999,351,,1.9,90.0,21.1,
62951,46,58edbde5-d89e-4c25-affd-159fd4d6ebf8,543,Jennifer Woodruff,Jennifer,Woodruff,Female,Bend,OR,US,US,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62952,46,f8f953a6-e808-4de1-91ed-15bf3f43df10,535,Melissa Hudson-Gant,Melissa,Hudson-Gant,Female,Asheville,NC,US,US,F35-39,FIN,25011,3942,216,11877,248,8728,6:56:51,1:05:42,0:03:36,3:17:57,0:04:08,2:25:28,99999,99999,1014,99999,99999,1191,99999,99999,1051,99999,99999,1014,,1.9,90.0,21.1,
62953,46,6727a06f-5310-4ea7-9d5f-15dc2f4f969c,636,Michael Coffman,Michael,Coffman,Male,Alexandria,VA,US,US,M35-39,FIN,18396,3008,137,9047,102,6102,5:06:36,0:50:08,0:02:17,2:30:47,0:01:42,1:41:42,99999,99999,174,99999,99999,911,99999,99999,195,99999,99999,174,,1.9,90.0,21.1,
62954,46,543c9338-5bac-44c7-a6f4-15f4a6ae80f8,363,Gordon Harvey,Gordon,Harvey,Male,,,US,US,M30-34,FIN,24590,3245,282,12371,242,8450,6:49:50,0:54:05,0:04:42,3:26:11,0:04:02,2:20:50,99999,99999,981,99999,99999,1033,99999,99999,1031,99999,99999,981,,1.9,90.0,21.1,
62955,46,6ea14bf4-f59c-4110-b4be-15fb9e2fd253,347,Matt Shane,Matt,Shane,Male,Hewitt,TX,US,US,M30-34,FIN,20613,2792,259,10739,201,6622,5:43:33,0:46:32,0:04:19,2:58:59,0:03:21,1:50:22,99999,99999,443,99999,99999,737,99999,99999,564,99999,99999,443,,1.9,90.0,21.1,
62956,46,7ff2e8f4-5075-4b32-bcc6-160474f4b793,302,Michael Clark,Michael,Clark,Male,Portland,OR,US,US,M55-59,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62957,46,e9b4efb3-0ec4-4abd-899e-161fac068f1a,297,Ralph Teller,Ralph,Teller,Male,Fall City,WA,US,US,M55-59,FIN,26668,2917,326,11259,324,11842,7:24:28,0:48:37,0:05:26,3:07:39,0:05:24,3:17:22,99999,99999,1100,99999,99999,833,99999,99999,752,99999,99999,1100,,1.9,90.0,21.1,
62958,46,7647df4c-d5b3-49b2-b693-162c2d16ed63,1288,David Brigham,David,Brigham,Male,Boise,ID,US,US,M18-24,FIN,22519,2621,189,11618,203,7888,6:15:19,0:43:41,0:03:09,3:13:38,0:03:23,2:11:28,99999,99999,733,99999,99999,573,99999,99999,740,99999,99999,733,,1.9,90.0,21.1,
62959,46,6f2fc0b9-ee62-4c1c-9613-162e0080a29d,684,Dan Munford,Dan,Munford,Male,Sandy,UT,US,US,M35-39,FIN,25629,4022,184,11718,246,9459,7:07:09,1:07:02,0:03:04,3:15:18,0:04:06,2:37:39,99999,99999,1051,99999,99999,1201,99999,99999,1032,99999,99999,1051,,1.9,90.0,21.1,
62960,46,f8df9ae2-37ca-48ef-b489-1686aaf9f277,1187,David Limburg,David,Limburg,Male,Bend,OR,US,US,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62961,46,7d412c96-a37c-434a-8877-16c5b8970595,1071,Ted Burnham,Ted,Burnham,Male,Kalispell,MT,US,US,M40-44,FIN,17469,2060,211,9646,219,5333,4:51:09,0:34:20,0:03:31,2:40:46,0:03:39,1:28:53,99999,99999,105,99999,99999,118,99999,99999,158,99999,99999,105,,1.9,90.0,21.1,
62962,46,f47025ad-689d-441e-a8cf-16d25b92d6df,546,Holle Mcrae,Holle,Mcrae,Female,Caldwell,ID,US,US,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62963,46,1bbc40ee-bdbd-4171-9b63-16dcd9f098d5,416,Barrett Orteg,Barrett,Orteg,Male,Torrance,CA,US,US,M30-34,FIN,24556,3123,229,11543,319,9342,6:49:16,0:52:03,0:03:49,3:12:23,0:05:19,2:35:42,99999,99999,980,99999,99999,973,99999,99999,842,99999,99999,980,,1.9,90.0,21.1,
62964,46,eff9f0aa-a971-42a8-b43c-171ab11baaac,30,Magali Tisseyre,Magali,Tisseyre,Female,Mont Tremblant,QC,CA,CA,FPRO,FIN,15149,1737,91,8188,62,5071,4:12:29,0:28:57,0:01:31,2:16:28,0:01:02,1:24:31,99999,99999,18,99999,99999,23,99999,99999,15,99999,99999,18,,1.9,90.0,21.1,
62965,46,d4055de6-cc52-4ca6-ac96-172c23530f56,678,Travis Madsen,Travis,Madsen,Male,Orem,UT,US,US,M35-39,FIN,26600,4563,354,13407,416,7860,7:23:20,1:16:03,0:05:54,3:43:27,0:06:56,2:11:00,99999,99999,1095,99999,99999,1231,99999,99999,1197,99999,99999,1095,,1.9,90.0,21.1,
62966,46,9393a2ca-835c-461b-923f-1736148aab5a,1306,Eric Swenson,Eric,Swenson,Male,Orem,UT,US,US,M18-24,FIN,23129,3007,298,11528,368,7928,6:25:29,0:50:07,0:04:58,3:12:08,0:06:08,2:12:08,99999,99999,819,99999,99999,909,99999,99999,831,99999,99999,819,,1.9,90.0,21.1,
62967,46,1503961e-21de-400f-94c6-1736443f0970,474,Kathryn Acorda,Kathryn,Acorda,Female,Honolulu,HI,US,US,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62968,46,df80eeb4-1f2a-44cf-a88e-177814405bea,1171,Scott Preston,Scott,Preston,Male,Eden,UT,US,US,M40-44,FIN,16753,2203,128,8522,105,5795,4:39:13,0:36:43,0:02:08,2:22:02,0:01:45,1:36:35,99999,99999,59,99999,99999,180,99999,99999,48,99999,99999,59,,1.9,90.0,21.1,
62969,46,f26c83d9-082d-468c-aa02-17c563946b63,836,Cory Hove,Cory,Hove,Male,Mesa,AZ,US,US,M45-49,FIN,18958,2477,219,10194,190,5878,5:15:58,0:41:17,0:03:39,2:49:54,0:03:10,1:37:58,99999,99999,231,99999,99999,429,99999,99999,341,99999,99999,231,,1.9,90.0,21.1,
62970,46,20e2b755-9a22-41f7-92e3-17d24b94111e,1356,Scott Stewart,Scott,Stewart,Male,Los Angeles,CA,US,US,M25-29,DNF,0,3862,288,0,0,0,0:00:00,1:04:22,0:04:48,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,1180,99999,99999,99999,99999,99999,99999,,,,,
62971,46,685ff94e-0954-49ee-9bbd-17de98816834,938,Samantha Kevern,Samantha,Kevern,Female,Prairie Village,KS,US,US,F25-29,FIN,22319,2760,167,11171,214,8007,6:11:59,0:46:00,0:02:47,3:06:11,0:03:34,2:13:27,99999,99999,709,99999,99999,714,99999,99999,639,99999,99999,709,,1.9,90.0,21.1,
62972,46,2b968db9-248d-4ac6-b976-183d1724c4d5,777,Adam Weaver,Adam,Weaver,Male,Parker,CO,US,US,M35-39,FIN,16071,2258,111,8270,63,5369,4:27:51,0:37:38,0:01:51,2:17:50,0:01:03,1:29:29,99999,99999,36,99999,99999,227,99999,99999,33,99999,99999,36,,1.9,90.0,21.1,
62973,46,e59df38f-090f-4662-9d12-185596bb8433,609,Joe Borton,Joe,Borton,Male,Meridian,ID,US,US,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
62974,46,b9b907bb-2362-48fb-bb6d-187fbdc2f875,959,Laura Hibberd,Laura,Hibberd,Female,Boise,ID,US,US,F25-29,FIN,24076,2456,197,13200,166,8057,6:41:16,0:40:56,0:03:17,3:40:00,0:02:46,2:14:17,99999,99999,934,99999,99999,410,99999,99999,1021,99999,99999,934,,1.9,90.0,21.1,
62975,46,a758f25a-749a-4e6a-a388-190937b8a7bb,1398,Adan David Callsen,Adan David,Callsen,Male,Las Vegas,NV,US,US,M25-29,FIN,23850,3795,160,13782,146,5967,6:37:30,1:03:15,0:02:40,3:49:42,0:02:26,1:39:27,99999,99999,915,99999,99999,1167,99999,99999,1177,99999,99999,915,,1.9,90.0,21.1,
62976,46,e9dfb737-3062-43b6-978b-190fa378b302,485,Stephanie Fornander,Stephanie,Fornander,Female,Boise,ID,US,US,F35-39,FIN,21513,2927,351,11186,228,6821,5:58:33,0:48:47,0:05:51,3:06:26,0:03:48,1:53:41,99999,99999,606,99999,99999,841,99999,99999,744,99999,99999,606,,1.9,90.0,21.1,
