id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
34496,23,1242f004-877f-4c3a-b65b-9a49317376c3,342,Alec Watson,Alec,Watson,Male,DENVER,CO,CA,CA,M30-34,FIN,17369,1942,342,8510,296,6279,4:49:29,0:32:22,,2:21:50,,1:44:39,82,71,9,43,33,5,62,55,7,82,71,9,2623.0,1.9,90.0,21.1,113.0
34497,23,c465dd7e-42c9-40a3-ab43-e7728e8644dd,277,Benjamin Basso,Benjamin,Basso,Male,Calgary,AB,CA,CA,M30-34,FIN,17373,1935,225,9287,89,5837,4:49:33,0:32:15,,2:34:47,,1:37:17,83,72,10,40,30,4,122,107,15,83,72,10,2621.0,1.9,90.0,21.1,113.0
34498,23,7cd52d1b-21ba-4226-a9fe-9214ba9f1972,438,Troy Braga,Troy,Braga,Male,Coeur d Alene,ID,US,US,M40-44,FIN,17381,2425,222,8678,98,5958,4:49:41,0:40:25,,2:24:38,,1:39:18,84,73,15,292,211,28,108,94,18,84,73,15,2687.0,1.9,90.0,21.1,113.0
34499,23,7a35f7d7-e0e0-4999-be7d-fc659600f9c4,391,Peter Osadetz,Peter,Osadetz,Male,Calgary,AB,CA,CA,M35-39,FIN,17384,2457,172,8351,172,6232,4:49:44,0:40:57,,2:19:11,,1:43:52,85,74,18,314,227,43,74,64,17,85,74,18,2710.0,1.9,90.0,21.1,113.0
34500,23,5c091a93-1ce0-433f-9da9-7117573490fc,128,Guillaume Simoneau,Guillaume,Simoneau,Male,Montreal ,QC,CA,CA,M35-39,FIN,17392,2262,156,8799,251,5924,4:49:52,0:37:42,,2:26:39,,1:38:44,86,75,19,195,146,30,95,82,21,86,75,19,2708.0,1.9,90.0,21.1,113.0
34501,23,b117a0bf-4a39-4dcd-85b9-aac8b0dc4bde,909,Tanya Salomon,Tanya,Salomon,Female,Calgary,AB,CA,CA,F45-49,FIN,17458,2045,190,8596,123,6504,4:50:58,0:34:05,,2:23:16,,1:48:24,87,12,5,64,14,3,63,8,4,87,12,5,3038.0,1.9,90.0,21.1,113.0
34502,23,09972725-c627-402f-90cb-24f8b2eaa752,298,Noel Hayden,Noel,Hayden,Male,Abu Dhabi,AUH,IE,IE,M30-34,FIN,17462,2130,227,8639,224,6242,4:51:02,0:35:30,,2:23:59,,1:44:02,88,76,11,116,82,11,77,66,8,88,76,11,2595.0,1.9,90.0,21.1,113.0
34503,23,62904e69-c5ae-44ac-8983-c6e289c64254,295,Emerson Godbolt,Emerson,Godbolt,Male,Spokane,WA,US,US,M30-34,FIN,17467,2404,169,8468,307,6119,4:51:07,0:40:04,,2:21:08,,1:41:59,89,77,12,275,198,32,79,68,10,89,77,12,2593.0,1.9,90.0,21.1,113.0
34504,23,26933f49-c2c3-45f5-9555-3a53b64dc4ca,293,Jean-Christophe G Heon,Jean-Christophe,G Heon,Male,Hamilton,ON,CA,CA,M30-34,FIN,17483,2225,132,8749,111,6266,4:51:23,0:37:05,,2:25:49,,1:44:26,90,78,13,169,123,20,86,75,12,90,78,13,2588.0,1.9,90.0,21.1,113.0
34505,23,0c1fee22-7c03-4b0a-b69e-d68b20364d78,657,Whit Skaug,Whit,Skaug,Male,Calgary,AB,CA,CA,M55-59,FIN,17519,2062,188,9007,229,6033,4:51:59,0:34:22,,2:30:07,,1:40:33,91,79,3,77,61,3,98,85,3,91,79,3,3287.0,1.9,90.0,21.1,113.0
34506,23,d10dc886-1c70-40fa-81ae-ed3849659f2a,160,Michael Goss,Michael,Goss,Male,Toronto,ON,CA,CA,M25-29,FIN,17531,2381,268,8422,152,6308,4:52:11,0:39:41,,2:20:22,,1:45:08,92,80,11,261,193,20,81,70,10,92,80,11,2678.0,1.9,90.0,21.1,113.0
34507,23,ffcfa3eb-19df-4b3e-9576-2530fd6468a5,289,Chris Eastham,Chris,Eastham,Male,Calgary,AB,CA,CA,M30-34,FIN,17545,2304,150,8645,147,6299,4:52:25,0:38:24,,2:24:05,,1:44:59,93,81,14,220,163,25,84,73,11,93,81,14,2570.0,1.9,90.0,21.1,113.0
34508,23,b110f9ff-9358-4e3a-8bf9-fdda07431009,276,Kevin Yeoman,Kevin,Yeoman,Male,Spokane,WA,US,US,M25-29,FIN,17582,1931,383,8965,169,6134,4:53:02,0:32:11,,2:29:25,,1:42:14,94,82,12,37,27,7,99,86,12,94,82,12,2662.0,1.9,90.0,21.1,113.0
34509,23,1d26d1c2-edc1-4762-a714-716ed0eb454e,764,Amy Yeoman,Amy,Yeoman,Female,Spokane,WA,US,US,F25-29,FIN,17583,2089,227,8969,161,6137,4:53:03,0:34:49,,2:29:29,,1:42:17,95,13,2,89,23,7,100,14,2,95,13,2,3233.0,1.9,90.0,21.1,113.0
34510,23,bbac52f8-1175-46eb-b715-36934f700baa,393,Onur Ozahioglu,Onur,Ozahioglu,Male,Langley,BC,CA,CA,M35-39,FIN,17588,2042,197,10040,223,5086,4:53:08,0:34:02,,2:47:20,,1:24:46,96,83,20,61,48,6,241,197,38,96,83,20,2649.0,1.9,90.0,21.1,113.0
34511,23,942a22f9-8aa5-42de-b7e9-b0508c78ed4b,390,Andy Nye,Andy,Nye,Male,Coeur D Alene,ID,US,US,M35-39,FIN,17653,2105,198,8436,185,6729,4:54:13,0:35:05,,2:20:36,,1:52:09,97,84,21,97,69,14,56,50,11,97,84,21,2630.0,1.9,90.0,21.1,113.0
34512,23,bc0498eb-ad2f-451c-81c6-b72ea71c7911,435,Ryan Barrett,Ryan,Barrett,Male,Calgary,AB,CA,CA,M40-44,FIN,17661,2100,295,8909,154,6203,4:54:21,0:35:00,,2:28:29,,1:43:23,98,85,16,92,68,11,104,90,16,98,85,16,2603.0,1.9,90.0,21.1,113.0
34513,23,10dbd656-7228-4379-b661-e739931e196d,161,Jeffrey Nicol,Jeffrey,Nicol,Male,Lethbridge,AB,CA,CA,M25-29,FIN,17685,1779,170,9481,207,6048,4:54:45,0:29:39,,2:38:01,,1:40:48,99,86,13,17,14,4,119,104,13,99,86,13,2631.0,1.9,90.0,21.1,113.0
34514,23,fe76d348-a54d-42e7-862a-e9c5c3c7757d,985,Rosanne Kelley,Rosanne,Kelley,Female,Carnation,US-WA,US,US,F30-34,FIN,17697,2496,152,8898,154,5997,4:54:57,0:41:36,,2:28:18,,1:39:57,100,14,3,344,100,23,137,17,3,100,14,3,3183.0,1.9,90.0,21.1,113.0
34515,23,dad5d176-2af8-4461-bfa5-89edcad4b0a3,174,Dennis Wieder,Dennis,Wieder,Male,ISSAQUAH,WA,US,US,M35-39,FIN,17711,2162,342,8640,162,6405,4:55:11,0:36:02,,2:24:00,,1:46:45,101,87,22,131,93,19,91,80,20,101,87,22,2612.0,1.9,90.0,21.1,113.0
34516,23,a66bc499-df60-4e71-b18e-29d4b3854907,112,Sarah Latonas,Sarah,Latonas,Female,Vancouver,BC,CA,CA,F30-34,FIN,17739,2106,373,9190,245,5825,4:55:39,0:35:06,,2:33:10,,1:37:05,102,15,4,99,29,6,152,22,4,102,15,4,3170.0,1.9,90.0,21.1,113.0
34517,23,18f4c1ed-39fa-4c5e-ad2a-579bb6b21e62,147,Heidi FREHLICH,Heidi,FREHLICH,Female,Lethbridge,CA-AB,CA,CA,F18-24,FIN,17760,1927,185,10099,91,5458,4:56:00,0:32:07,,2:48:19,,1:30:58,103,16,1,36,10,1,232,42,1,103,16,1,3500.0,1.9,90.0,21.1,113.0
34518,23,711fd430-6440-4d07-8a9b-d88eeda26d61,221,Kai Block,Kai,Block,Male,SPOKANE,WA,US,US,M18-24,FIN,17761,2118,283,9245,187,5928,4:56:01,0:35:18,,2:34:05,,1:38:48,104,88,3,110,77,7,147,127,6,104,88,3,2974.0,1.9,90.0,21.1,113.0
34519,23,7b10fbaa-0e88-4b90-af80-f648a3e8f3fb,419,Dwayne Vanderveen,Dwayne,Vanderveen,Male,Calgary,AB,CA,CA,M35-39,FIN,17765,2084,149,8988,64,6480,4:56:05,0:34:44,,2:29:48,,1:48:00,105,89,23,87,66,13,96,83,22,105,89,23,2596.0,1.9,90.0,21.1,113.0
34520,23,8f0b0299-4aed-4a76-88f5-cae6a5dfcbbf,137,Hansie De Kock,Hansie,De Kock,Male,Victoria,BC,CA,CA,M50-54,FIN,17782,1935,327,9035,249,6236,4:56:22,0:32:15,,2:30:35,,1:43:56,106,90,5,40,30,2,101,87,5,106,90,5,2929.0,1.9,90.0,21.1,113.0
34521,23,bd09f6ba-21b2-46f2-911b-d8c550fe6f90,169,Ben Haines,Ben,Haines,Male,Bournville,West Midlands,AU,AU,M35-39,FIN,17801,2248,144,8591,144,6674,4:56:41,0:37:28,,2:23:11,,1:51:14,107,91,24,181,133,28,75,65,18,107,91,24,2585.0,1.9,90.0,21.1,113.0
34522,23,a642ed14-41ca-44cd-8f4c-6d9a395a1de1,132,Hiroshi Komatsu,Hiroshi,Komatsu,Male,Cochrane,AB,JP,JP,M40-44,FIN,17839,2245,192,8951,175,6276,4:57:19,0:37:25,,2:29:11,,1:44:36,108,92,17,179,131,16,113,98,20,108,92,17,2549.0,1.9,90.0,21.1,113.0
34523,23,68cdb2fc-56d7-404a-93ff-ccb674b565c1,129,Benjamin Atkinson,Benjamin,Atkinson,Male,Spokane,WA,US,US,M40-44,FIN,17860,1920,278,8371,161,7130,4:57:40,0:32:00,,2:19:31,,1:58:50,109,93,18,33,25,6,44,40,8,109,93,18,2543.0,1.9,90.0,21.1,113.0
34524,23,007af411-214a-4858-a178-e8676ab54339,111,Shelby Moore,Shelby,Moore,Female,Vancouver,BC,CA,CA,F25-29,FIN,17869,2038,205,9093,118,6415,4:57:49,0:33:58,,2:31:33,,1:46:55,110,17,3,59,13,2,111,15,3,110,17,3,3147.0,1.9,90.0,21.1,113.0
34525,23,90043854-e5ef-4fb5-818a-b3b781dc4116,282,Michael Chayka,Michael,Chayka,Male,Calgary,AB,CA,CA,M30-34,FIN,17885,2143,331,9312,154,5945,4:58:05,0:35:43,,2:35:12,,1:39:05,111,94,15,123,87,13,162,139,21,111,94,15,2468.0,1.9,90.0,21.1,113.0
34526,23,c700f012-15da-4436-a037-f55d433d3456,405,Chad Severs,Chad,Severs,Male,Sarnia,ON,CA,CA,M35-39,FIN,17886,2056,208,9264,176,6182,4:58:06,0:34:16,,2:34:24,,1:43:02,112,95,25,74,58,11,133,117,29,112,95,25,2560.0,1.9,90.0,21.1,113.0
34527,23,cb23492c-ca60-42e4-9182-84db3ffc2337,118,Kate Stebbings,Kate,Stebbings,Female,Kamloops,BC,CA,CA,F55-59,FIN,17894,2520,156,8908,130,6180,4:58:14,0:42:00,,2:28:28,,1:43:00,113,18,1,363,108,4,139,18,1,113,18,1,3500.0,1.9,90.0,21.1,113.0
34528,23,96cd8455-e7e2-496b-bb7d-cb42f16d905d,797,Jennifer Zwicker,Jennifer,Zwicker,Female,Calgary,AB,CA,CA,F30-34,FIN,17919,2008,287,9510,297,5817,4:58:39,0:33:28,,2:38:30,,1:36:57,114,19,5,53,11,4,165,25,5,114,19,5,3116.0,1.9,90.0,21.1,113.0
34529,23,f3c261be-645c-447a-b2b0-6702f18c4662,839,Laura Stubbs,Laura,Stubbs,Female,Airdrie,AB,CA,CA,F35-39,FIN,17929,2410,207,9170,123,6019,4:58:49,0:40:10,,2:32:50,,1:40:19,115,20,2,279,79,12,163,24,2,115,20,2,3226.0,1.9,90.0,21.1,113.0
34530,23,ae6852e6-ae11-4e37-98a5-488e3236b58c,370,Mike Gauthier,Mike,Gauthier,Male,Red Lake,ON,CA,CA,M35-39,FIN,17950,2437,303,9143,196,5871,4:59:10,0:40:37,,2:32:23,,1:37:51,116,96,26,301,218,40,175,148,34,116,96,26,2540.0,1.9,90.0,21.1,113.0
34531,23,56db460c-6895-47a6-af92-33ddc474762d,522,Patrick Hewitt,Patrick,Hewitt,Male,Penhold,AB,CA,CA,M45-49,FIN,17969,2157,178,9334,227,6073,4:59:29,0:35:57,,2:35:34,,1:41:13,117,97,13,128,91,10,152,131,22,117,97,13,2858.0,1.9,90.0,21.1,113.0
34532,23,33027242-03d9-454f-bcd9-f739cd53731b,142,Doug Miller,Doug,Miller,Male,Anchorage,AK,US,US,M55-59,FIN,17980,2418,234,8888,155,6285,4:59:40,0:40:18,,2:28:08,,1:44:45,118,98,4,286,206,12,135,119,5,118,98,4,3149.0,1.9,90.0,21.1,113.0
34533,23,1f76c86f-1bb6-4beb-9781-3e07d4cc0988,140,Michael Campbell,Michael,Campbell,Male,Victoria,BC,CA,CA,M55-59,FIN,17989,2327,277,9143,137,6105,4:59:49,0:38:47,,2:32:23,,1:41:45,119,99,5,232,172,9,159,136,7,119,99,5,3146.0,1.9,90.0,21.1,113.0
34534,23,91c22862-45e6-41bc-9762-65dfad01ad89,138,Kenneth Furdal,Kenneth,Furdal,Male,Calagry,AB,CA,CA,M50-54,FIN,18003,2261,207,9128,215,6192,5:00:03,0:37:41,,2:32:08,,1:43:12,120,100,6,193,145,13,140,122,9,120,100,6,2862.0,1.9,90.0,21.1,113.0
34535,23,9468805a-a94b-4fe7-a64b-6028f0094a54,538,Rob Mott,Rob,Mott,Male,Calgary,AB,CA,CA,M45-49,FIN,18026,2216,213,8544,200,6853,5:00:26,0:36:56,,2:22:24,,1:54:13,121,101,14,164,119,15,72,63,10,121,101,14,2841.0,1.9,90.0,21.1,113.0
34536,23,4a9e128a-4115-45ad-8a3b-0aa9c1fca25a,162,Joel Babcock,Joel,Babcock,Male,Calgary,AB,CA,CA,M30-34,FIN,18040,2167,253,9070,179,6371,5:00:40,0:36:07,,2:31:10,,1:46:11,122,102,16,140,101,16,131,115,16,122,102,16,2421.0,1.9,90.0,21.1,113.0
34537,23,27e44497-7bcc-422a-9781-5c946a918ce0,452,Jeremy Glasgow,Jeremy,Glasgow,Male,Kelowna,BC,CA,CA,M40-44,FIN,18065,2162,120,9663,101,6019,5:01:05,0:36:02,,2:41:03,,1:40:19,123,103,19,131,93,12,188,159,25,123,103,19,2482.0,1.9,90.0,21.1,113.0
34538,23,92ae0d17-59e1-4890-9a89-45210e550d9d,984,Jess Kahnke Pohl,Jess,Kahnke Pohl,Female,Bend,OR,US,US,F30-34,FIN,18083,1810,733,9387,220,5933,5:01:23,0:30:10,,2:36:27,,1:38:53,124,21,6,19,4,1,187,29,6,124,21,6,3067.0,1.9,90.0,21.1,113.0
34539,23,9bf5b065-8afd-41b1-bdf8-b69a2beca3c5,179,Kurtis Poettcker,Kurtis,Poettcker,Male,Red Deer,AB,CA,CA,M40-44,FIN,18128,2791,268,9039,214,5816,5:02:08,0:46:31,,2:30:39,,1:36:56,125,104,20,507,353,56,211,176,30,125,104,20,2463.0,1.9,90.0,21.1,113.0
34540,23,50b09fb1-0e15-42fd-8c6e-a85771164a98,135,Adam Pomfret,Adam,Pomfret,Male,Redondo beach,CA,GB,GB,M45-49,FIN,18134,2199,333,9084,349,6169,5:02:14,0:36:39,,2:31:24,,1:42:49,126,105,15,153,111,14,143,125,20,126,105,15,2808.0,1.9,90.0,21.1,113.0
34541,23,00df6e09-d2b2-4bf2-bf1a-33bd2fef17d8,115,Carolin Knobelspies,Carolin,Knobelspies,Female,Austin,TX,US,US,F45-49,FIN,18151,2186,243,9046,136,6540,5:02:31,0:36:26,,2:30:46,,1:49:00,127,22,6,147,42,8,127,16,6,127,22,6,2830.0,1.9,90.0,21.1,113.0
34542,23,77fcbe85-9082-41a7-88ce-e0c27d986bf4,861,Claire Knight,Claire,Knight,Female,Calgary,AB,CA,CA,F40-44,FIN,18157,2354,305,9162,204,6132,5:02:37,0:39:14,,2:32:42,,1:42:12,128,23,4,241,62,8,169,26,6,128,23,4,2759.0,1.9,90.0,21.1,113.0
34543,23,b5a8ddc2-8107-450d-86ca-32806291010e,434,Derek Arbez,Derek,Arbez,Male,Edmonton,AB,CA,CA,M40-44,FIN,18158,2714,230,9058,112,6044,5:02:38,0:45:14,,2:30:58,,1:40:44,129,106,21,475,331,51,193,163,26,129,106,21,2454.0,1.9,90.0,21.1,113.0
34544,23,27ed4b04-aa6d-4f2d-937f-5e7352652874,819,Michelle Katchur Roberts,Michelle,Katchur Roberts,Female,Canmore,AB,CA,CA,F35-39,FIN,18189,2607,259,9595,119,5609,5:03:09,0:43:27,,2:39:55,,1:33:29,130,24,3,420,125,18,269,54,7,130,24,3,3148.0,1.9,90.0,21.1,113.0
34545,23,f57753bd-a4ca-4004-8ac4-f647ce8f1170,520,Joel Hamm,Joel,Hamm,Male,Calgary,AB,CA,CA,M45-49,FIN,18195,2368,256,8738,367,6466,5:03:15,0:39:28,,2:25:38,,1:47:46,131,107,16,252,187,34,112,97,15,131,107,16,2790.0,1.9,90.0,21.1,113.0
34546,23,d08f94e5-3160-4647-942c-5fcc1696eb52,355,Andrew Beckett,Andrew,Beckett,Male,Kingston,ON,CA,CA,M35-39,FIN,18211,2220,409,9254,202,6126,5:03:31,0:37:00,,2:34:14,,1:42:06,132,108,27,167,121,25,175,148,34,132,108,27,2462.0,1.9,90.0,21.1,113.0
34547,23,485b3ecb-57a2-4537-ba8d-1d99901783db,624,Adam Weir,Adam,Weir,Male,Coquitlam,BC,GB,GB,M50-54,FIN,18216,2225,281,8979,206,6525,5:03:36,0:37:05,,2:29:39,,1:48:45,133,109,7,169,123,10,129,113,8,133,109,7,2798.0,1.9,90.0,21.1,113.0
34548,23,af429833-a3df-4b1d-9f69-70b8781ef5da,202,Nicole Barber,Nicole,Barber,Female,Scottsdale,AZ,US,US,F45-49,FIN,18217,2385,202,9118,161,6351,5:03:37,0:39:45,,2:31:58,,1:45:51,134,25,7,263,70,10,156,23,8,134,25,7,2810.0,1.9,90.0,21.1,113.0
34549,23,092c3089-dcb7-4ee9-aa4f-4fda250889ec,524,Richard Hudson,Richard,Hudson,Male,Calgary,AB,CA,CA,M45-49,FIN,18251,2254,166,9242,84,6505,5:04:11,0:37:34,,2:34:02,,1:48:25,135,110,17,191,143,23,149,129,21,135,110,17,2773.0,1.9,90.0,21.1,113.0
34550,23,783a24c6-e160-4cf5-805d-a0a199cd4c8d,187,Doug Rotzien,Doug,Rotzien,Male,Wainwright,AB,CA,CA,M45-49,FIN,18301,2158,261,8912,220,6750,5:05:01,0:35:58,,2:28:32,,1:52:30,136,111,18,129,92,11,109,95,14,136,111,18,2758.0,1.9,90.0,21.1,113.0
34551,23,039d2360-2486-464c-b58a-807a048366c0,501,Bernhard Barkow,Bernhard,Barkow,Male,Vienna,,AT,AT,M45-49,FIN,18312,2562,635,8882,258,5975,5:05:12,0:42:42,,2:28:02,,1:39:35,137,112,19,393,278,45,209,175,33,137,112,19,2755.0,1.9,90.0,21.1,113.0
34552,23,27d60d2d-17a3-47b0-9435-a583d6e18f2f,631,Gary Bantle,Gary,Bantle,Male,Calgary,AB,CA,CA,M55-59,FIN,18332,2044,178,9260,126,6724,5:05:32,0:34:04,,2:34:20,,1:52:04,138,113,6,63,50,2,128,112,4,138,113,6,3043.0,1.9,90.0,21.1,113.0
34553,23,7f2214bf-574b-4852-9b77-ba03ad51178d,312,François-Xavier Leroy,François-Xavier,Leroy,Male,Saint-Gilles,,FR,FR,M30-34,FIN,18349,2415,281,9014,125,6514,5:05:49,0:40:15,,2:30:14,,1:48:34,139,114,17,283,204,35,157,134,20,139,114,17,2329.0,1.9,90.0,21.1,113.0
34554,23,3c8d7780-8b94-43d7-a9ae-c65a918f9dc9,754,Gabrielle Oke,Gabrielle,Oke,Female,Edmonton,AB,CA,CA,F25-29,FIN,18368,2069,176,9946,90,6087,5:06:08,0:34:29,,2:45:46,,1:41:27,140,26,4,81,19,4,230,41,7,140,26,4,2997.0,1.9,90.0,21.1,113.0
34555,23,a83c1435-d5da-46fa-9eb9-a80479889eea,119,Ethan Hockett,Ethan,Hockett,Male,Spokane Valley,WASHINGTON,US,US,M18-24,FIN,18384,2173,179,10454,74,5504,5:06:24,0:36:13,,2:54:14,,1:31:44,141,115,4,143,103,8,324,254,9,141,115,4,2787.0,1.9,90.0,21.1,113.0
34556,23,3227251b-0edd-4828-9ca4-1b238ed8a63c,329,Jordan Perchard,Jordan,Perchard,Male,Calgary,AB,CA,CA,M30-34,FIN,18401,2108,294,9014,319,6666,5:06:41,0:35:08,,2:30:14,,1:51:06,142,116,18,102,73,8,117,102,14,142,116,18,2313.0,1.9,90.0,21.1,113.0
34557,23,bb22efb3-5849-4427-97bb-839c9e5ed8f8,513,Geoff Dyment,Geoff,Dyment,Male,Calgary,AB,CA,CA,M45-49,FIN,18420,2520,463,9081,370,5986,5:07:00,0:42:00,,2:31:21,,1:39:46,143,117,20,363,256,43,207,174,32,143,117,20,2723.0,1.9,90.0,21.1,113.0
34558,23,de5c1d72-0de7-49f7-9e0c-3f3b8bdc146e,494,Roger Wiart,Roger,Wiart,Male,Edmonton,AB,CA,CA,M40-44,FIN,18453,2428,218,8822,91,6894,5:07:33,0:40:28,,2:27:02,,1:54:54,144,118,22,294,213,30,126,111,22,144,118,22,2365.0,1.9,90.0,21.1,113.0
34559,23,4d137752-586b-4cda-9a6d-e2ac73f236f5,260,Ryan Lutz,Ryan,Lutz,Male,Cochrane,AB,CA,CA,M25-29,FIN,18456,1994,226,9389,128,6719,5:07:36,0:33:14,,2:36:29,,1:51:59,145,119,14,49,39,8,141,123,14,145,119,14,2400.0,1.9,90.0,21.1,113.0
34560,23,551ba25e-6df6-4945-bb7b-ab952d086b0c,307,Anson Lam,Anson,Lam,Male,BURBANK,CA,CA,CA,M30-34,FIN,18478,2460,243,9497,87,6191,5:07:58,0:41:00,,2:38:17,,1:43:11,146,120,19,318,230,37,231,190,26,146,120,19,2290.0,1.9,90.0,21.1,113.0
34561,23,40e52e30-a107-4a81-8bd0-194d7ceb377d,283,Ryan Coblentz,Ryan,Coblentz,Male,FORT WORTH,TX,US,US,M30-34,FIN,18500,2362,307,9813,118,5900,5:08:20,0:39:22,,2:43:33,,1:38:20,147,121,20,245,182,29,275,220,31,147,121,20,2283.0,1.9,90.0,21.1,113.0
34562,23,c3a095d2-3a6e-4137-904b-c78f45be5cd2,672,Patrick Mclellan,Patrick,Mclellan,Male,Calgary,AB,CA,CA,M60-64,FIN,18509,2105,224,8792,188,7200,5:08:29,0:35:05,,2:26:32,,2:00:00,148,122,2,97,69,2,87,76,3,148,122,2,2914.0,1.9,90.0,21.1,113.0
34563,23,55aa4fa2-5758-4c98-b38b-d21ede431643,671,Alan Larter,Alan,Larter,Male,Calgary,AB,CA,CA,M60-64,FIN,18531,2214,213,8530,168,7406,5:08:51,0:36:54,,2:22:10,,2:03:26,149,123,3,162,117,3,69,60,2,149,123,3,2907.0,1.9,90.0,21.1,113.0
34564,23,f5dfa95f-b3d7-4364-8ee3-4c0ed3b4cd7d,593,Hannes Kovac,Hannes,Kovac,Male,Calgary,AB,CA,CA,M50-54,FIN,18541,2253,268,8875,177,6968,5:09:01,0:37:33,,2:27:55,,1:56:08,150,124,8,189,141,12,115,100,6,150,124,8,2701.0,1.9,90.0,21.1,113.0
34565,23,362af6e0-3b77-49e0-9be0-878b0c07d2c0,424,Joseph Wilkerson,Joseph,Wilkerson,Male,EDGEWATER,MD,US,US,M35-39,FIN,18543,2665,303,9066,255,6254,5:09:03,0:44:25,,2:31:06,,1:44:14,151,125,28,442,308,60,199,167,37,151,125,28,2363.0,1.9,90.0,21.1,113.0
34566,23,7006a218-1ce5-4590-8ff6-8c7ebaf05263,192,Marc Sosnowski,Marc,Sosnowski,Male,San Diego,CA,US,US,M50-54,FIN,18570,2402,361,9282,326,6199,5:09:30,0:40:02,,2:34:42,,1:43:19,152,126,9,274,197,21,203,171,16,152,126,9,2692.0,1.9,90.0,21.1,113.0
34567,23,940f6c5b-2d64-4020-8c92-167a66bd9746,607,Tim Ryan,Tim,Ryan,Male,Calgary,AB,CA,CA,M50-54,FIN,18572,1940,245,9278,259,6850,5:09:32,0:32:20,,2:34:38,,1:54:10,153,127,10,42,32,3,125,110,7,153,127,10,2692.0,1.9,90.0,21.1,113.0
34568,23,7bd5abbb-116d-4365-9a71-cca6c0b7352f,136,Blake Cyca,Blake,Cyca,Male,calgary,AB,CA,CA,M50-54,FIN,18582,2637,246,8781,161,6757,5:09:42,0:43:57,,2:26:21,,1:52:37,154,128,11,428,299,32,150,130,10,154,128,11,2689.0,1.9,90.0,21.1,113.0
34569,23,9dccce73-2f84-4fd2-83bf-c2257a8f50a9,361,Tyler Buffie,Tyler,Buffie,Male,Winnipeg,MB,CA,CA,M35-39,FIN,18589,2214,181,8910,150,7134,5:09:49,0:36:54,,2:28:30,,1:58:54,155,129,29,162,117,24,105,91,24,155,129,29,2349.0,1.9,90.0,21.1,113.0
34570,23,4f93939e-1bdd-4e61-b7e1-b492238d5ab9,368,Daniel Edgcumbe,Daniel,Edgcumbe,Male,Oakville ,ONTARIO,CA,CA,M35-39,FIN,18618,2300,289,8900,250,6879,5:10:18,0:38:20,,2:28:20,,1:54:39,156,130,30,219,162,36,130,114,27,156,130,30,2340.0,1.9,90.0,21.1,113.0
34571,23,1ef942b2-f17a-40b9-9849-47473ce3c886,875,Melissa Tilburn,Melissa,Tilburn,Female,Edmonton,AB,CA,CA,F40-44,FIN,18620,1768,205,9017,155,7475,5:10:20,0:29:28,,2:30:17,,2:04:35,157,27,5,14,3,1,76,11,3,157,27,5,2620.0,1.9,90.0,21.1,113.0
34572,23,e4c6c870-2ab3-4ebf-84a3-ce69d60582d8,707,Brad Dixon,Brad,Dixon,Male,Canmore,AB,CA,CA,M45-49,FIN,18624,2378,178,9222,131,6715,5:10:24,0:39:38,,2:33:42,,1:51:55,158,131,21,259,192,35,161,138,23,158,131,21,2661.0,1.9,90.0,21.1,113.0
34573,23,e7a116ec-dfc4-4f28-81e3-297cac3865af,459,Nick Khorin,Nick,Khorin,Male,Calgary,AB,CA,CA,M40-44,FIN,18632,2410,221,9981,205,5815,5:10:32,0:40:10,,2:46:21,,1:36:55,159,132,23,279,201,25,296,234,41,159,132,23,2312.0,1.9,90.0,21.1,113.0
34574,23,760538dd-4105-42f5-ae3a-1ec83f327e11,377,Ian Knox,Ian,Knox,Male,Calgary,AB,CA,CA,M35-39,FIN,18647,2272,266,8981,108,7020,5:10:47,0:37:52,,2:29:41,,1:57:00,160,133,31,200,150,31,132,116,28,160,133,31,2331.0,1.9,90.0,21.1,113.0
34575,23,490f663a-22c1-4400-8ddf-1b8ee03dac07,544,Alan Perrott,Alan,Perrott,Male,Edmonton,AB,CA,CA,M45-49,FIN,18658,2250,422,9285,271,6430,5:10:58,0:37:30,,2:34:45,,1:47:10,161,134,22,184,136,21,190,161,29,161,134,22,2651.0,1.9,90.0,21.1,113.0
34576,23,90bdb3a0-fc15-4d21-a672-f080d491d210,609,Ron Slack,Ron,Slack,Male,Edmonton,AB,CA,CA,M50-54,FIN,18697,2294,373,9451,309,6270,5:11:37,0:38:14,,2:37:31,,1:44:30,162,135,12,213,160,15,214,178,17,162,135,12,2654.0,1.9,90.0,21.1,113.0
34577,23,3e510766-3f76-48dc-8ee0-7444cada3a7a,322,Gareth Neufeld,Gareth,Neufeld,Male,Edmonton,AB,CA,CA,M30-34,FIN,18702,2240,232,9063,121,7046,5:11:42,0:37:20,,2:31:03,,1:57:26,163,136,21,177,129,22,134,118,17,163,136,21,2223.0,1.9,90.0,21.1,113.0
