id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
162079,85,1874edcd-5f1b-4655-84b4-c02ed53eb2f0,1902,Randy Mangalindan,Randy,Mangalindan,Male,Surrey,BC,CA,CA,M50-54,FIN,57487,4168,872,22605,911,28931,15:58:07,1:09:28,0:14:32,6:16:45,0:15:11,8:02:11,2161,1769,185,1831,1503,143,1425,1251,127,2161,1769,185,1000.0,3.8624,180.086,41.4728,225.4212
162080,85,03b2c39e-049e-43f0-928d-fcbb283f55f8,2181,Jered Cates,Jered,Cates,Male,Alameda,California,US,US,M35-39,FIN,57529,4116,1297,26820,1215,24081,15:58:49,1:08:36,0:21:37,7:27:00,0:20:15,6:41:21,2162,1770,253,1777,1463,216,2126,1748,249,2162,1770,253,1000.0,3.8624,180.086,41.4728,225.4212
162081,85,b5eec649-e1f8-4c6b-8b2a-ee90a0158e9b,584,Clint Leclair,Clint,Leclair,Male,RIPON,CA,US,US,M45-49,FIN,57578,3825,1382,26456,1205,24710,15:59:38,1:03:45,0:23:02,7:20:56,0:20:05,6:51:50,2163,1771,226,1400,1180,134,2066,1707,221,2163,1771,226,1000.0,3.8624,180.086,41.4728,225.4212
162082,85,825b21db-7bf0-463a-8cdf-1d77fa9dd9be,2711,Tiernan Veisze,Tiernan,Veisze,Male,SACRAMENTO,CA,US,US,M30-34,FIN,57587,3725,2331,28813,946,21771,15:59:47,1:02:05,0:38:51,8:00:13,0:15:46,6:02:51,2164,1772,247,1238,1059,159,2290,1856,253,2164,1772,247,1000.0,3.8624,180.086,41.4728,225.4212
162083,85,63d9d4aa-a1cc-4272-9d7d-5ad81421b9e1,2369,Hau Le,Hau,Le,Male,Union City,California,US,US,M45-49,FIN,57598,5531,1053,28711,529,21774,15:59:58,1:32:11,0:17:33,7:58:31,0:08:49,6:02:54,2165,1773,227,2297,1855,228,2298,1859,230,2165,1773,227,1000.0,3.8624,180.086,41.4728,225.4212
162084,85,e073b3ea-a9f8-4d11-bb20-1f20ddb57d0c,430,Mario Gonzalez,Mario,Gonzalez,Male,Dallas,US-TX,US,US,M55-59,FIN,57644,5238,1116,25104,598,25588,16:00:44,1:27:18,0:18:36,6:58:24,0:09:58,7:06:28,2166,1774,148,2275,1838,155,2050,1693,144,2166,1774,148,1000.0,3.8624,180.086,41.4728,225.4212
162085,85,a3c4d34d-490c-4f4e-8e4a-b05bce3a1dbb,784,Dean Self,Dean,Self,Male,Raleigh,NC,US,US,M45-49,FIN,57654,4204,1095,27803,619,23933,16:00:54,1:10:04,0:18:15,7:43:23,0:10:19,6:38:53,2167,1775,228,1868,1529,186,2203,1792,228,2167,1775,228,1000.0,3.8624,180.086,41.4728,225.4212
162086,85,9462ba1e-2dbc-4ea6-b724-a814262db1dd,408,Kathleen Fritz,Kathleen,Fritz,Female,Oak Park,IL,US,US,F55-59,FIN,57674,4007,877,26671,877,25242,16:01:14,1:06:47,0:14:37,7:24:31,0:14:37,7:00:42,2168,393,37,1662,282,26,2058,359,32,2168,393,37,1130.0,3.8624,180.086,41.4728,225.4212
162087,85,69caee1e-1c4f-4a91-89e5-441a4608d364,735,Orlando Mauricio,Orlando,Mauricio,Male,Livermore,CA,US,US,M60-64,FIN,57692,5863,990,26766,528,23545,16:01:32,1:37:43,0:16:30,7:26:06,0:08:48,6:32:25,2169,1776,84,2310,1866,101,2234,1818,97,2169,1776,84,1000.0,3.8624,180.086,41.4728,225.4212
162088,85,5ad5ad5e-e569-4480-a5ad-578688cdf513,1004,Jack Propeck,Jack,Propeck,Male,Winters,CA,US,US,M25-29,FIN,57706,4119,1128,28859,744,22856,16:01:46,1:08:39,0:18:48,8:00:59,0:12:24,6:20:56,2170,1777,246,1784,1467,223,2261,1837,248,2170,1777,246,1000.0,3.8624,180.086,41.4728,225.4212
162089,85,72bd8952-de8e-4161-9b44-3bebc8b2ec53,392,THUY HONG HUYNH THI,THUY HONG,HUYNH THI,Female,Ha noi,VN-HN,VN,VN,F40-44,FIN,57759,4235,868,26734,716,25206,16:02:39,1:10:35,0:14:28,7:25:34,0:11:56,7:00:06,2171,394,65,1901,348,52,2080,365,59,2171,394,65,1000.0,3.8624,180.086,41.4728,225.4212
162090,85,60f63129-0295-4021-8b0e-a44ec4ac50b9,830,Jon Kotez,Jon,Kotez,Male,Rancho Santa Margarita,California,US,US,M60-64,FIN,57772,3999,1150,26959,1749,23914,16:02:52,1:06:39,0:19:10,7:29:19,0:29:09,6:38:34,2172,1778,85,1652,1372,59,2110,1735,88,2172,1778,85,1000.0,3.8624,180.086,41.4728,225.4212
162091,85,7ffa623c-b9ec-46fa-91e1-4745d8803181,82,Charles Daniel,Charles,Daniel,Male,Oceanside,CA,US,US,M40-44,FIN,57779,3953,1065,26746,732,25284,16:02:59,1:05:53,0:17:45,7:25:46,0:12:12,7:01:24,2173,1779,246,1581,1321,173,2072,1710,234,2173,1779,246,1000.0,3.8624,180.086,41.4728,225.4212
162092,85,d880908c-0377-4e5d-af2b-823e6f92ca1c,1935,Noel Painter,Noel,Painter,Female,Seattle,WA,US,US,F30-34,FIN,57780,3909,1087,28821,505,23458,16:03:00,1:05:09,0:18:07,8:00:21,0:08:25,6:30:58,2174,395,69,1522,247,43,2245,422,72,2174,395,69,1000.0,3.8624,180.086,41.4728,225.4212
162093,85,1f2263c6-15e7-47ba-8042-bd83d15d9ce6,1630,Winston Eng,Winston,Eng,Male,Seattle,WA,US,US,M30-34,FIN,57794,4082,753,27278,748,24934,16:03:14,1:08:02,0:12:33,7:34:38,0:12:28,6:55:34,2175,1780,248,1747,1442,209,2111,1736,239,2175,1780,248,1000.0,3.8624,180.086,41.4728,225.4212
162094,85,0065edbe-d3f8-4178-b44b-cce598ade0ed,1810,Lisa Vold,Lisa,Vold,Female,Cle Elum,WA,US,US,F55-59,FIN,57848,4385,1272,28758,755,22677,16:04:08,1:13:05,0:21:12,7:59:18,0:12:35,6:17:57,2176,396,38,2018,374,35,2270,429,40,2176,396,38,1095.0,3.8624,180.086,41.4728,225.4212
162095,85,7e3b479e-bf0b-425a-8a1d-541e9281402b,1822,Aaron Pendergraft,Aaron,Pendergraft,Male,TIMNATH,CO,US,US,M40-44,FIN,57859,5287,1011,27274,1231,23055,16:04:19,1:28:07,0:16:51,7:34:34,0:20:31,6:24:15,2177,1781,247,2279,1842,257,2231,1815,247,2177,1781,247,1000.0,3.8624,180.086,41.4728,225.4212
162096,85,55354ad6-65f4-41e2-8220-e4b2d0672c94,1831,Pablo Vargas,Pablo,Vargas,Male,Delano,CA,US,US,M40-44,FIN,57862,4165,1111,26388,802,25395,16:04:22,1:09:25,0:18:31,7:19:48,0:13:22,7:03:15,2178,1782,248,1829,1501,201,2067,1708,233,2178,1782,248,1000.0,3.8624,180.086,41.4728,225.4212
162097,85,044f1eb4-030f-4f59-ac25-fedd7df0f683,750,Ryan Rivers,Ryan,Rivers,Male,Pierre,SOUTH DAKOTA,US,US,M35-39,FIN,57875,4834,1203,28038,706,23094,16:04:35,1:20:34,0:20:03,7:47:18,0:11:46,6:24:54,2179,1783,254,2197,1782,255,2260,1836,257,2179,1783,254,1000.0,3.8624,180.086,41.4728,225.4212
162098,85,537fd05a-8a53-40e9-a6ba-b71d70676550,1949,Ryard Paig,Ryard,Paig,Male,Hayward,CA,US,US,M50-54,FIN,57894,4536,679,26791,803,25084,16:04:54,1:15:36,0:11:19,7:26:31,0:13:23,6:58:04,2180,1784,186,2091,1702,172,2097,1725,182,2180,1784,186,1000.0,3.8624,180.086,41.4728,225.4212
162099,85,2c1ace52-c994-4c85-a032-a62fdf8fc8f6,1320,Roman Piftor,Roman,Piftor,Male,Charlotte,NC,US,US,M30-34,FIN,57894,4117,1341,30190,528,21719,16:04:54,1:08:37,0:22:21,8:23:10,0:08:48,6:01:59,2181,1785,249,1778,1464,210,2305,1865,255,2181,1785,249,1000.0,3.8624,180.086,41.4728,225.4212
162100,85,e8febcb0-1019-4f67-b927-0020535b6c7a,723,Courtney Hilbert,Courtney,Hilbert,Female,Grand Rapids,MI,US,US,F50-54,FIN,57899,4178,1003,27568,574,24576,16:04:59,1:09:38,0:16:43,7:39:28,0:09:34,6:49:36,2182,397,41,1844,332,32,2179,402,41,2182,397,41,1188.0,3.8624,180.086,41.4728,225.4212
162101,85,b61fb027-56c7-4e37-9cba-4dd41f698332,1989,Amy Schmuecker,Amy,Schmuecker,Female,Cotati,CA,US,US,F60-64,FIN,57924,3707,886,24235,957,28138,16:05:24,1:01:47,0:14:46,6:43:55,0:15:57,7:48:58,2183,398,19,1207,176,6,1702,247,12,2183,398,19,1649.0,3.8624,180.086,41.4728,225.4212
162102,85,80fa0199-6de2-4773-ab89-b3dac1020d59,2199,Alison Gismondi,Alison,Gismondi,Female,CHICAGO,IL,US,US,F30-34,FIN,57929,4814,1204,27643,612,23656,16:05:29,1:20:14,0:20:04,7:40:43,0:10:12,6:34:16,2184,399,70,2191,414,74,2235,417,71,2184,399,70,1000.0,3.8624,180.086,41.4728,225.4212
162103,85,335964ae-caf1-466f-bd4e-15f423c508b3,726,Kartik Iyer,Kartik,Iyer,Male,Pune,,IN,IN,M50-54,FIN,57931,5544,1136,28728,701,21821,16:05:31,1:32:24,0:18:56,7:58:48,0:11:41,6:03:41,2185,1786,187,2299,1857,198,2302,1862,201,2185,1786,187,1000.0,3.8624,180.086,41.4728,225.4212
162104,85,db7f988d-d66e-4697-849a-5631295e1c05,463,Roshan Rana,Roshan,Rana,Male,BINGHAMTON,NY,US,US,M40-44,FIN,57947,5965,1011,26755,1533,22683,16:05:47,1:39:25,0:16:51,7:25:55,0:25:33,6:18:03,2186,1787,249,2312,1868,260,2240,1821,248,2186,1787,249,1000.0,3.8624,180.086,41.4728,225.4212
162105,85,ddb5fba3-c14e-47d3-91a5-652302fce339,2620,Bryan Eklund,Bryan,Eklund,Male,Salt Lake City,UT,US,US,M25-29,FIN,57975,4142,715,25666,668,26784,16:06:15,1:09:02,0:11:55,7:07:46,0:11:08,7:26:24,2187,1788,247,1812,1488,225,1957,1628,227,2187,1788,247,1000.0,3.8624,180.086,41.4728,225.4212
162106,85,2717f607-8212-4611-9c6a-c9c028aec453,727,Amanda Vance,Amanda,Vance,Female,NAPA,CA,US,US,F50-54,FIN,57976,3467,636,24892,479,28503,16:06:16,0:57:47,0:10:36,6:54:52,0:07:59,7:55:03,2188,400,42,743,87,6,1732,258,20,2188,400,42,1172.0,3.8624,180.086,41.4728,225.4212
162107,85,ca247c34-237a-4aa2-9712-5ef0612d0f04,673,Barry Phillips,Barry,Phillips,Male,Antrim,GB-NIR,GB,GB,M60-64,FIN,57978,4381,1154,26465,1060,24918,16:06:18,1:13:01,0:19:14,7:21:05,0:17:40,6:55:18,2189,1789,86,2016,1644,77,2096,1724,84,2189,1789,86,1000.0,3.8624,180.086,41.4728,225.4212
162108,85,5d915878-e3d3-4f7f-b396-e951804e2160,1111,Mark Yee,Mark,Yee,Male,Sugar Land,TX,US,US,M35-39,FIN,57987,4163,1029,21169,462,31164,16:06:27,1:09:23,0:17:09,5:52:49,0:07:42,8:39:24,2190,1790,255,1826,1498,222,1122,1010,159,2190,1790,255,1000.0,3.8624,180.086,41.4728,225.4212
162109,85,c2215270-5e74-4a92-beaf-a037190bb5f0,701,Tia Sapienza,Tia,Sapienza,Female,WEST ROXBURY,MA,US,US,F35-39,FIN,57995,4307,984,27855,970,23878,16:06:35,1:11:47,0:16:24,7:44:15,0:16:10,6:37:58,2191,401,50,1959,363,46,2209,412,51,2191,401,50,1025.0,3.8624,180.086,41.4728,225.4212
162110,85,c8248439-3740-41d6-a2a6-540aaaa3a5b8,702,Jennifer Szkolt,Jennifer,Szkolt,Female,New York,NY,US,US,F35-39,FIN,57996,3746,1122,30069,602,22458,16:06:36,1:02:26,0:18:42,8:21:09,0:10:02,6:14:18,2192,402,51,1271,187,23,2292,436,54,2192,402,51,1025.0,3.8624,180.086,41.4728,225.4212
162111,85,6dd3cfbf-49c7-4428-a901-3e18c6e72393,2574,Kenneth Haugen,Kenneth,Haugen,Male,MEDFORD,OR,US,US,M60-64,FIN,57999,4589,846,25077,864,26623,16:06:39,1:16:29,0:14:06,6:57:57,0:14:24,7:23:43,2193,1791,87,2112,1723,84,1953,1625,75,2193,1791,87,1000.0,3.8624,180.086,41.4728,225.4212
162112,85,038d6080-b020-4b64-ad8f-071bb0b4f254,911,Kim Laase,Kim,Laase,Female,Riverview,FL,US,US,F50-54,FIN,58000,5126,1416,27811,724,22923,16:06:40,1:25:26,0:23:36,7:43:31,0:12:04,6:22:03,2194,403,43,2264,435,45,2266,427,45,2194,403,43,1168.0,3.8624,180.086,41.4728,225.4212
162113,85,df6549a6-deb1-478e-bd8d-a17ee8135c0d,2573,Kendra Haugen,Kendra,Haugen,Female,Medford,OR,US,US,F30-34,FIN,58008,3735,864,28334,467,24608,16:06:48,1:02:15,0:14:24,7:52:14,0:07:47,6:50:08,2195,404,71,1258,182,34,2194,408,70,2195,404,71,1000.0,3.8624,180.086,41.4728,225.4212
162114,85,004a1133-415a-4b4d-a370-d2aeee1ae843,2212,Jonathan Hernandez,Jonathan,Hernandez,Male,Twentynine Palms,CA,US,US,M25-29,FIN,58020,3808,810,32808,424,20170,16:07:00,1:03:28,0:13:30,9:06:48,0:07:04,5:36:10,2196,1792,248,1364,1151,192,2318,1874,252,2196,1792,248,1000.0,3.8624,180.086,41.4728,225.4212
162115,85,86f6efaf-e576-48f4-a605-d1c3a0424ea2,1527,Butch Carabuena,Butch,Carabuena,Male,SAN JOSE,CA,US,US,M50-54,FIN,58025,6154,911,26301,746,23912,16:07:05,1:42:34,0:15:11,7:18:21,0:12:26,6:38:32,2197,1793,188,2313,1869,200,2222,1806,195,2197,1793,188,1000.0,3.8624,180.086,41.4728,225.4212
162116,85,58f96321-40da-4af9-9f4e-98e27cdc3098,1139,Todd Warrix,Todd,Warrix,Male,san antonio,TX,US,US,M55-59,FIN,58034,3815,847,26987,1191,25194,16:07:14,1:03:35,0:14:07,7:29:47,0:19:51,6:59:54,2198,1794,149,1382,1166,97,2065,1706,145,2198,1794,149,1000.0,3.8624,180.086,41.4728,225.4212
162117,85,9d023134-7534-451f-b158-0ef0cf491610,1530,Joseph Yatco,Joseph,Yatco,Male,WALNUT CREEK,US-CA,US,US,M55-59,FIN,58048,5630,982,25574,1189,24674,16:07:28,1:33:50,0:16:22,7:06:14,0:19:49,6:51:14,2199,1795,150,2303,1861,159,2118,1742,151,2199,1795,150,1000.0,3.8624,180.086,41.4728,225.4212
162118,85,0c708c84-840e-4a0b-b4f2-d6bb4e3d383b,2363,Edwin Adolfo,Edwin,Adolfo,Male,Las Vegas,NV,US,US,M60-64,FIN,58064,5107,2204,24543,1502,24707,16:07:44,1:25:07,0:36:44,6:49:03,0:25:02,6:51:47,2200,1796,88,2260,1826,97,2082,1716,82,2200,1796,88,1000.0,3.8624,180.086,41.4728,225.4212
162119,85,4e8873c5-0600-419e-8cdd-5a10a59987be,960,Taylor Pryor,Taylor,Pryor,Female,SACRAMENTO,CA,US,US,F30-34,FIN,58065,4694,784,26770,498,25319,16:07:45,1:18:14,0:13:04,7:26:10,0:08:18,7:01:59,2201,405,72,2154,404,71,2129,380,66,2201,405,72,1000.0,3.8624,180.086,41.4728,225.4212
162120,85,8f3f8a0d-7792-45f5-b910-8e385c40144e,2611,Miguel Vazquez,Miguel,Vazquez,Male,LAS VEGAS,NV,US,US,M25-29,FIN,58070,4465,805,30100,430,22269,16:07:50,1:14:25,0:13:25,8:21:40,0:07:10,6:11:09,2202,1797,249,2058,1676,241,2301,1861,250,2202,1797,249,1000.0,3.8624,180.086,41.4728,225.4212
162121,85,007b1af8-793a-4c9d-afdc-2cd347500f4e,2478,Michael Flowers,Michael,Flowers,Male,Scottsdale,AZ,US,US,M45-49,FIN,58090,4035,545,24719,873,27918,16:08:10,1:07:15,0:09:05,6:51:59,0:14:33,7:45:18,2203,1798,229,1703,1407,169,1795,1522,196,2203,1798,229,1000.0,3.8624,180.086,41.4728,225.4212
162122,85,aa3270aa-9eb5-44df-879c-9fb702fd1523,862,Bernard Luthi,Bernard,Luthi,Male,Arcadia,CA,US,US,M60-64,FIN,58105,3686,1456,26865,1315,24782,16:08:25,1:01:26,0:24:16,7:27:45,0:21:55,6:53:02,2204,1799,89,1166,996,37,2098,1726,85,2204,1799,89,1000.0,3.8624,180.086,41.4728,225.4212
162123,85,939759c2-1914-4826-b578-f304f12caf89,2355,Maneesh Rai,Maneesh,Rai,Male,San Jose,US-CA,US,US,M50-54,FIN,58106,4260,1136,25789,803,26117,16:08:26,1:11:00,0:18:56,7:09:49,0:13:23,7:15:17,2205,1800,189,1919,1568,154,2027,1676,175,2205,1800,189,1000.0,3.8624,180.086,41.4728,225.4212
162124,85,efbf0c91-c09e-4ca8-a6b4-5c5d2a34a538,1952,Ross Ripotola,Ross,Ripotola,Male,PORTER RANCH,CA,US,US,M50-54,FIN,58111,5091,1166,27519,885,23449,16:08:31,1:24:51,0:19:26,7:38:39,0:14:45,6:30:49,2206,1801,190,2257,1825,193,2242,1822,196,2206,1801,190,1000.0,3.8624,180.086,41.4728,225.4212
162125,85,90884d92-4732-4e6c-8422-5e32e21f47bc,774,Jay German,Jay,German,Male,La Jolla,US-CA,US,US,M60-64,FIN,58172,3944,1274,25238,679,27036,16:09:32,1:05:44,0:21:14,7:00:38,0:11:19,7:30:36,2207,1802,90,1567,1311,51,1943,1617,73,2207,1802,90,1000.0,3.8624,180.086,41.4728,225.4212
162126,85,80186b18-703c-448a-9d28-54eca9f43c45,1412,Dirk Sauer,Dirk,Sauer,Male,Asendorf,,DE,DE,M60-64,FIN,58310,4003,961,25846,667,26834,16:11:50,1:06:43,0:16:01,7:10:46,0:11:07,7:27:14,2208,1803,91,1657,1376,60,1996,1652,79,2208,1803,91,1000.0,3.8624,180.086,41.4728,225.4212
162127,85,32f1c5b9-0c57-4a9b-8431-5a53d2aa42e1,783,Maureen Mcewan,Maureen,Mcewan,Female,West Kelowna,BC,CA,CA,F55-59,FIN,58340,3995,1051,28164,590,24541,16:12:20,1:06:35,0:17:31,7:49:24,0:09:50,6:49:01,2209,406,39,1643,279,25,2215,414,39,2209,406,39,1000.0,3.8624,180.086,41.4728,225.4212
162128,85,5657821b-aa1e-4849-9008-910b614a4d2e,2188,Ethan Paden,Ethan,Paden,Male,Loma Linda,CALIFORNIA,US,US,M18-24,FIN,58345,4224,930,28402,947,23841,16:12:25,1:10:24,0:15:30,7:53:22,0:15:47,6:37:21,2210,1804,101,1888,1544,94,2230,1814,100,2210,1804,101,1000.0,3.8624,180.086,41.4728,225.4212
162129,85,8a80eb14-e64d-46d9-842c-494e1c5e59a3,1431,Jared Oyervides,Jared,Oyervides,Male,Modesto,CA,US,US,M30-34,FIN,58353,3904,955,29976,415,23103,16:12:33,1:05:04,0:15:55,8:19:36,0:06:55,6:25:03,2211,1805,250,1511,1268,186,2287,1854,252,2211,1805,250,1000.0,3.8624,180.086,41.4728,225.4212
162130,85,b78210c2-70a3-4862-91c5-582b50827b67,627,Jasmine Ramos Barboza,Jasmine,Ramos Barboza,Female,Bakersfield,CA,US,US,F30-34,FIN,58390,4811,1042,27971,759,23807,16:13:10,1:20:11,0:17:22,7:46:11,0:12:39,6:36:47,2212,407,73,2189,413,73,2246,423,73,2212,407,73,1000.0,3.8624,180.086,41.4728,225.4212
162131,85,d88c9a26-7c4e-4672-bd2a-64f7a34df2b0,1302,Lauren Malan,Lauren,Malan,Female,Stamford,CT,US,US,F45-49,FIN,58406,3624,1319,30855,749,21859,16:13:26,1:00:24,0:21:59,8:34:15,0:12:29,6:04:19,2213,408,51,1026,143,14,2309,443,59,2213,408,51,1000.0,3.8624,180.086,41.4728,225.4212
162132,85,964b0b20-7ac3-4794-9d9e-0f4eccdf5a1f,1529,Jerry Cabeliza,Jerry,Cabeliza,Male,San Jose,CA,US,US,M65-69,FIN,58423,5380,871,25111,853,26208,16:13:43,1:29:40,0:14:31,6:58:31,0:14:13,7:16:48,2214,1806,37,2288,1849,38,2043,1687,34,2214,1806,37,1000.0,3.8624,180.086,41.4728,225.4212
162133,85,2d78b651-fe36-4663-a894-fb0a5524d899,2078,James Moon,James,Moon,Male,GARDENA,CA,US,US,M65-69,FIN,58427,4820,1030,26917,758,24901,16:13:47,1:20:20,0:17:10,7:28:37,0:12:38,6:55:01,2215,1807,38,2195,1780,31,2181,1779,37,2215,1807,38,1000.0,3.8624,180.086,41.4728,225.4212
162134,85,1816a26c-6cf7-438a-bcbe-c5905e912539,795,Jennifer Dick,Jennifer,Dick,Female,Port Coquitlam,BC,CA,CA,F40-44,FIN,58433,4144,857,27803,572,25056,16:13:53,1:09:04,0:14:17,7:43:23,0:09:32,6:57:36,2216,409,66,1815,325,49,2184,405,67,2216,409,66,1000.0,3.8624,180.086,41.4728,225.4212
162135,85,a64f72fe-09a3-4319-ad54-0da7ae748591,2152,Aaron Patel,Aaron,Patel,Male,Fort Worth,TX,US,US,M40-44,FIN,58453,4010,998,23613,846,28986,16:14:13,1:06:50,0:16:38,6:33:33,0:14:06,8:03:06,2217,1808,250,1667,1384,183,1659,1424,194,2217,1808,250,1000.0,3.8624,180.086,41.4728,225.4212
162136,85,8d686c3c-38c9-4063-bc56-b04ebbc57175,1435,Lena Lewis,Lena,Lewis,Female,Spokane,WA,US,US,F35-39,FIN,58457,4276,822,27431,642,25286,16:14:17,1:11:16,0:13:42,7:37:11,0:10:42,7:01:26,2218,410,52,1930,355,45,2158,395,47,2218,410,52,1000.0,3.8624,180.086,41.4728,225.4212
162137,85,d19ee3bf-6257-4509-8e3b-36358d7153a2,1858,Diego Plaza,Diego,Plaza,Male,BENITO JUAREZ,MX-MX-CMX,MX,MX,M40-44,FIN,58458,4209,911,28311,436,24591,16:14:18,1:10:09,0:15:11,7:51:51,0:07:16,6:49:51,2219,1809,251,1873,1532,211,2223,1807,245,2219,1809,251,1000.0,3.8624,180.086,41.4728,225.4212
162138,85,80df6b0d-6fa5-4ff5-b909-d777e05b395d,876,Tim Crain,Tim,Crain,Male,ELK GROVE,CA,US,US,M60-64,FIN,58462,4334,982,26847,1023,25275,16:14:22,1:12:14,0:16:22,7:27:27,0:17:03,7:01:15,2220,1810,92,1982,1614,74,2115,1740,89,2220,1810,92,1000.0,3.8624,180.086,41.4728,225.4212
162139,85,c73247db-5696-4e0e-8caa-0aa0f980d529,2583,Maximiliano Ramirez,Maximiliano,Ramirez,Male,Santa Rosa,CA,MX,MX,M18-24,FIN,58468,4279,1258,29703,693,22535,16:14:28,1:11:19,0:20:58,8:15:03,0:11:33,6:15:35,2221,1811,102,1934,1577,96,2297,1858,104,2221,1811,102,1000.0,3.8624,180.086,41.4728,225.4212
162140,85,c26bae96-4205-4e1f-a292-7b830efa7df0,2090,Kristian Wuysang,Kristian,Wuysang,Male,UPLAND,CA,US,US,M35-39,FIN,58520,4073,994,26599,504,26350,16:15:20,1:07:53,0:16:34,7:23:19,0:08:24,7:19:10,2222,1812,256,1738,1434,209,2068,1709,247,2222,1812,256,1000.0,3.8624,180.086,41.4728,225.4212
162141,85,8f64fef7-d9fb-4298-8cce-2c972a8012bf,2066,Donald Rioux,Donald,Rioux,Male,Port Orchard,WA,US,US,M55-59,FIN,58554,4210,882,28176,682,24605,16:15:54,1:10:10,0:14:42,7:49:36,0:11:22,6:50:05,2223,1813,151,1875,1534,123,2217,1803,157,2223,1813,151,1000.0,3.8624,180.086,41.4728,225.4212
162142,85,0bd77848-db03-4819-92d1-dfc7e56083d5,659,rajendra jaiswal,rajendra,jaiswal,Male,.Nagpur,,IN,IN,M60-64,FIN,58555,5342,1155,27194,796,24069,16:15:55,1:29:02,0:19:15,7:33:14,0:13:16,6:41:09,2224,1814,93,2285,1846,99,2238,1819,98,2224,1814,93,1000.0,3.8624,180.086,41.4728,225.4212
162143,85,02ab9cbd-5c4c-4e59-979a-e6f43693ff11,1627,Cathy Schmit Hoover,Cathy,Schmit Hoover,Female,LOVELAND,CO,US,US,F65-69,FIN,58590,4044,854,26839,999,25854,16:16:30,1:07:24,0:14:14,7:27:19,0:16:39,7:10:54,2225,411,5,1710,298,3,2070,361,4,2225,411,5,3575.0,3.8624,180.086,41.4728,225.4212
162144,85,111d59d6-2cca-4791-838d-6191b0e4fc32,1214,Mary Podbielski,Mary,Podbielski,Female,Reisterstown,MD,US,US,F70-74,FIN,58617,4810,1325,26872,978,24632,16:16:57,1:20:10,0:22:05,7:27:52,0:16:18,6:50:32,2226,412,1,2188,412,1,2198,410,1,2226,412,1,5000.0,3.8624,180.086,41.4728,225.4212
162145,85,a803424b-ada5-47e3-ad88-4f530fda4541,708,Rosie Nash,Rosie,Nash,Female,CHELMSFORD,ESS,GB,GB,F35-39,FIN,58618,4775,1371,27061,891,24520,16:16:58,1:19:35,0:22:51,7:31:01,0:14:51,6:48:40,2227,413,53,2181,410,51,2214,413,52,2227,413,53,1000.0,3.8624,180.086,41.4728,225.4212
162146,85,bedb35b0-ead9-419f-a8b9-e6eb1d8b97fd,625,Adrian Nguyen,Adrian,Nguyen,Male,Frisco,TX,US,US,M55-59,FIN,58654,4044,947,23353,685,29625,16:17:34,1:07:24,0:15:47,6:29:13,0:11:25,8:13:45,2228,1815,152,1712,1414,117,1600,1382,116,2228,1815,152,1000.0,3.8624,180.086,41.4728,225.4212
162147,85,ebce46a8-f2ce-4202-b7e5-9552b84c72a6,1846,Bernardo Acosta,Bernardo,Acosta,Male,Dallas,TX,US,US,M25-29,FIN,58674,4034,1132,27135,953,25421,16:17:54,1:07:14,0:18:52,7:32:15,0:15:53,7:03:41,2229,1816,250,1700,1405,215,2137,1754,241,2229,1816,250,1000.0,3.8624,180.086,41.4728,225.4212
162148,85,9ed0fd11-7a6e-46c2-9b91-f154c2e5b888,1619,Allie Castro,Allie,Castro,Female,Calgary,AB,CA,CA,F30-34,FIN,58691,4817,983,26160,862,25868,16:18:11,1:20:17,0:16:23,7:16:00,0:14:22,7:11:08,2230,414,74,2194,415,75,2091,371,63,2230,414,74,1000.0,3.8624,180.086,41.4728,225.4212
162149,85,8472007c-2214-4d60-a663-23b9853d044e,2309,David Hong,David,Hong,Male,OAKLAND,CA,US,US,M30-34,FIN,58691,4325,1286,27398,846,24836,16:18:11,1:12:05,0:21:26,7:36:38,0:14:06,6:53:56,2231,1817,251,1973,1609,229,2199,1789,245,2231,1817,251,1000.0,3.8624,180.086,41.4728,225.4212
162150,85,08d8df3b-3af8-4ade-8310-4fc3ae166400,1947,Mike Bristol,Mike,Bristol,Male,Las Vegas,US-NV,US,US,M50-54,FIN,58724,4685,1120,27160,875,24885,16:18:44,1:18:05,0:18:40,7:32:40,0:14:35,6:54:45,2232,1818,191,2148,1746,179,2195,1787,193,2232,1818,191,1000.0,3.8624,180.086,41.4728,225.4212
162151,85,b61f6a54-82f3-443f-972e-1c417a97f901,2538,Birendra Singh,Birendra,Singh,Male,Folsom,CA,IN,IN,M40-44,FIN,58782,4505,1216,29044,882,23134,16:19:42,1:15:05,0:20:16,8:04:04,0:14:42,6:25:34,2233,1819,252,2076,1690,234,2286,1853,256,2233,1819,252,1000.0,3.8624,180.086,41.4728,225.4212
